"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"sme-miR-71c-5p_MIMAT0003987_Schmidtea_mediterranea_miR-71c-5p ",339.438597224348,0.231649035181784,0.366466623644563,0.632114960096504,0.527311760336377,0.990146128929631
"sme-miR-750-3p_MIMAT0004017_Schmidtea_mediterranea_miR-750-3p ",13.6564569764829,0.51097339115982,0.655407231994653,0.779627331246764,0.435610263627985,0.990146128929631
"spu-miR-1_MIMAT0009650_Strongylocentrotus_purpuratus_miR-1 ",10.1274541576049,0.717221545230059,0.688241113721724,1.04210796322763,0.29736162701662,0.990146128929631
"spu-miR-124_MIMAT0009666_Strongylocentrotus_purpuratus_miR-124 ",227.67196554445,-0.445837879873943,0.384818345096075,-1.15856711499197,0.246632679791076,0.990146128929631
"spu-miR-137_MIMAT0009645_Strongylocentrotus_purpuratus_miR-137 ",10.9622170802895,-0.648032782195846,0.697223376948758,-0.929447869392757,0.352657029630412,0.990146128929631
"spu-miR-71_MIMAT0009660_Strongylocentrotus_purpuratus_miR-71 ",421.050532997877,0.266623970010514,0.398329172138352,0.669355871123363,0.503268494368797,0.990146128929631
"spu-miR-92a_MIMAT0009662_Strongylocentrotus_purpuratus_miR-92a ",228.42335600145,-0.232572367093298,0.49294890862407,-0.471798117461015,0.637070894759908,0.990146128929631
"spu-miR-92c_MIMAT0009664_Strongylocentrotus_purpuratus_miR-92c ",7.62948622485457,0.874241825656833,0.857371469713214,1.01967683383407,0.307881752053589,0.990146128929631
"spu-miR-92e_MIMAT0023513_Strongylocentrotus_purpuratus_miR-92e ",4.56322560263525,-1.14509833482217,1.21489853763194,-0.942546475571679,0.345912928379542,0.990146128929631
"ssa-let-7a-5p_MIMAT0032688_Salmo_salar_let-7a-5p ",362.527611570612,-0.0160387280103315,0.315522959184857,-0.0508322058457077,0.959459227488064,0.990146128929631
"ssa-let-7c-5p_MIMAT0032265_Salmo_salar_let-7c-5p ",336.459919768096,-0.142471649139558,0.324722693096526,-0.438748668228148,0.660843658397009,0.990146128929631
"ssa-let-7f-5p_MIMAT0032268_Salmo_salar_let-7f-5p ",32.6228778747199,0.728277342809615,0.601751287058583,1.21026304134637,0.226177974643279,0.990146128929631
"ssa-let-7j-5p_MIMAT0032263_Salmo_salar_let-7j-5p ",39.9765759428459,0.432662118815626,0.483048503948952,0.895690837004123,0.370417905571164,0.990146128929631
"ssa-miR-1-3p_MIMAT0032472_Salmo_salar_miR-1-3p ",8.68503431988442,0.484976517770253,0.79841808373737,0.607421760163663,0.543571051172678,0.990146128929631
"ssa-miR-100a-5p_MIMAT0032277_Salmo_salar_miR-100a-5p ",443.3378390845,-0.230350629086869,0.352131886539226,-0.654160097089671,0.513008666496778,0.990146128929631
"ssa-miR-153b-3p_MIMAT0032391_Salmo_salar_miR-153b-3p ",7.88521963699347,-0.0840097060707587,0.752333488004684,-0.111665514575945,0.911088623652208,0.990146128929631
"ssa-miR-29c-3p_MIMAT0032591_Salmo_salar_miR-29c-3p ",15.8655070435526,0.375095577934434,0.573254162051437,0.654326828770199,0.512901264668053,0.990146128929631
"ssa-miR-33b-3p_MIMAT0032621_Salmo_salar_miR-33b-3p ",75.5929792127752,-0.348697301943263,0.484547605706069,-0.719634764132518,0.471749901768326,0.990146128929631
"ssc-let-7a_MIMAT0013865_Sus_scrofa_let-7a ",352.93698038836,-0.04718444601685,0.339284006248629,-0.1390706462664,0.889394323673944,0.990146128929631
"ssc-let-7c_MIMAT0002151_Sus_scrofa_let-7c ",345.307964528043,-0.232089341862988,0.302352512510709,-0.76761175204313,0.442717878376662,0.990146128929631
"ssc-miR-100_MIMAT0013911_Sus_scrofa_miR-100 ",418.953420888051,-0.216637616575421,0.318600028263111,-0.679967348893373,0.496525135354225,0.990146128929631
"ssc-miR-29b_MIMAT0002137_Sus_scrofa_miR-29b ",10.3939054122835,0.065419178575203,0.720394674623213,0.0908101918013471,0.927643411628608,0.990146128929631
"ssc-miR-99b_MIMAT0006018_Sus_scrofa_miR-99b ",92.2148692641776,0.202239737611083,0.377375417141065,0.535911266142397,0.592019877801233,0.990146128929631
"str-miR-34a-5p_MIMAT0033484_Strongyloides_ratti_miR-34a-5p ",70.689449817308,0.271666399330379,0.407915153713531,0.66598751445543,0.505419080943733,0.990146128929631
"str-miR-37a-3p_MIMAT0033455_Strongyloides_ratti_miR-37a-3p ",6.42346542549574,-0.518200696052641,0.844260350739211,-0.613792529281897,0.539352434603223,0.990146128929631
"str-miR-71-5p_MIMAT0033317_Strongyloides_ratti_miR-71-5p ",106.991477722952,0.224647196187564,0.380764285488285,0.58999019800263,0.555197221043731,0.990146128929631
"tca-let-7-5p_MIMAT0008354_Tribolium_castaneum_let-7-5p ",116.717570569556,-0.393589003776788,0.375759644271415,-1.04744884070759,0.294892615775806,0.990146128929631
"tca-miR-100-5p_MIMAT0008369_Tribolium_castaneum_miR-100-5p ",1141.17954261939,-0.405469888988691,0.335936543827623,-1.20698357007789,0.227438471428258,0.990146128929631
"tca-miR-124-3p_MIMAT0008370_Tribolium_castaneum_miR-124-3p ",226.501088147027,-0.442689770586073,0.398143100370366,-1.11188607858398,0.266187135080826,0.990146128929631
"tca-miR-137-3p_MIMAT0008373_Tribolium_castaneum_miR-137-3p ",33.3485877975913,-0.119809276232784,0.473431399940571,-0.253065758308012,0.800217398692009,0.990146128929631
"tca-miR-2-3p_MIMAT0008353_Tribolium_castaneum_miR-2-3p ",32.1356427008103,-0.221445890538691,0.526434680834948,-0.420652169396341,0.674009092700121,0.990146128929631
"tca-miR-317-3p_MIMAT0008390_Tribolium_castaneum_miR-317-3p ",34.7083845406914,0.0293962118680081,0.514325621496442,0.0571548657880958,0.954421831234854,0.990146128929631
"tca-miR-71-5p_MIMAT0008365_Tribolium_castaneum_miR-71-5p ",348.648702529682,0.196648053132248,0.365116021665067,0.538590588918719,0.590169382706248,0.990146128929631
"tca-miR-8-3p_MIMAT0008356_Tribolium_castaneum_miR-8-3p ",15.3409427031375,0.526504761998422,0.652598312093264,0.806782292019134,0.419791923032993,0.990146128929631
"tca-miR-87a-3p_MIMAT0008366_Tribolium_castaneum_miR-87a-3p ",143.557075270282,0.0414782133907679,0.365668745914858,0.113431114510469,0.909688773080494,0.990146128929631
"tca-miR-87b-3p_MIMAT0018769_Tribolium_castaneum_miR-87b-3p ",2057.16041596043,-0.210292961839298,0.524361938983019,-0.40104543485203,0.688386673015846,0.990146128929631
"tcf-miR-100_MIMAT0041367_Triops_cancriformis_miR-100 ",565.808087386151,-0.211877579194523,0.317697228654368,-0.666916674381917,0.504825359473921,0.990146128929631
"tcf-miR-1175-3p_MIMAT0041418_Triops_cancriformis_miR-1175-3p ",69.6519847146758,-0.335013659679989,0.425926693651329,-0.78655239193399,0.431543937891012,0.990146128929631
"tcf-miR-124-3p_MIMAT0041369_Triops_cancriformis_miR-124-3p ",218.224845642493,-0.48634333086571,0.43329889738113,-1.12241995953644,0.261683921910486,0.990146128929631
"tcf-miR-2a-3p_MIMAT0041344_Triops_cancriformis_miR-2a-3p ",29.6841165353776,-0.561676434968592,0.570378055696703,-0.98474411727239,0.324749776405467,0.990146128929631
"tcf-miR-34_MIMAT0041359_Triops_cancriformis_miR-34 ",74.2410034148457,0.131688237324136,0.363618969667776,0.362159975989299,0.71723248680932,0.990146128929631
"tcf-miR-71-5p_MIMAT0041361_Triops_cancriformis_miR-71-5p ",346.338354339128,0.277399099464912,0.342642655494253,0.809587174909006,0.418177481592505,0.990146128929631
"tcf-miR-750_MIMAT0041409_Triops_cancriformis_miR-750 ",14.0533932510272,-0.704855317564589,0.692355517345069,-1.01805401980106,0.308652284874886,0.990146128929631
"tcf-miR-8-3p_MIMAT0041348_Triops_cancriformis_miR-8-3p ",16.4757131052165,0.270248557531141,0.559878402998028,0.482691520308728,0.629314785044265,0.990146128929631
"tcf-miR-92a_MIMAT0041364_Triops_cancriformis_miR-92a ",8.48769224787792,1.08966539655867,0.894020003485374,1.21883782500454,0.222905751909897,0.990146128929631
"tch-miR-100-5p_MIMAT0036554_Tupaia_chinensis_miR-100-5p ",505.722463761619,-0.269093990086851,0.342664037111387,-0.785299771622601,0.43227782968983,0.990146128929631
"tch-miR-29b-3p_MIMAT0036494_Tupaia_chinensis_miR-29b-3p ",7.99555966859939,-0.109029385698415,0.788662607331561,-0.138245917436501,0.890046066601488,0.990146128929631
"tch-miR-99b-5p_MIMAT0036582_Tupaia_chinensis_miR-99b-5p ",94.714453080395,0.0499640727467196,0.371492382647624,0.134495551135197,0.893010728808578,0.990146128929631
"tgu-let-7a-5p_MIMAT0014519_Taeniopygia_guttata_let-7a-5p ",360.438660952458,-0.0990610709885665,0.300724491447799,-0.329408058890215,0.741847277284034,0.990146128929631
"tgu-let-7c-5p_MIMAT0014520_Taeniopygia_guttata_let-7c-5p ",327.910815028901,-0.0203180889839934,0.34348361758957,-0.0591530074318466,0.952830238695779,0.990146128929631
"tgu-miR-100-5p_MIMAT0014511_Taeniopygia_guttata_miR-100-5p ",126.229477192223,-0.375211270483685,0.478376290627012,-0.784343367000677,0.432838659366675,0.990146128929631
"tgu-miR-124-3p_MIMAT0014507_Taeniopygia_guttata_miR-124-3p ",325.826269578464,-0.292264158454528,0.345757913837205,-0.845285521337729,0.397951442948301,0.990146128929631
"tgu-miR-153-3p_MIMAT0014552_Taeniopygia_guttata_miR-153-3p ",8.12909947599227,0.195158709778075,0.798153021473463,0.244512899816872,0.806833612516088,0.990146128929631
"tgu-miR-29b-3p_MIMAT0014601_Taeniopygia_guttata_miR-29b-3p ",8.26068282253983,0.534030772864572,0.760762975858986,0.701967353578941,0.482699523063819,0.990146128929631
"tni-let-7a_MIMAT0002929_Tetraodon_nigroviridis_let-7a ",359.545568287197,-0.254513649325479,0.300434469138105,-0.847151959812185,0.396910426506788,0.990146128929631
"tni-miR-1_MIMAT0003072_Tetraodon_nigroviridis_miR-1 ",10.2337247377983,0.875292932963021,0.802145622853103,1.09118956462013,0.275189478720678,0.990146128929631
"tni-miR-100_MIMAT0003064_Tetraodon_nigroviridis_miR-100 ",570.943278920186,-0.260840609836189,0.303041631935689,-0.860741833292213,0.389380247372493,0.990146128929631
"tni-miR-153a_MIMAT0003012_Tetraodon_nigroviridis_miR-153a ",8.44715027699089,-0.0676048688711256,0.818271123214676,-0.0826191551347086,0.934154369751683,0.990146128929631
"tni-miR-29b_MIMAT0003056_Tetraodon_nigroviridis_miR-29b ",7.72957224810022,-0.198705141790527,0.769919965889842,-0.258085451207739,0.796340959579818,0.990146128929631
"tur-miR-124-3p_MIMAT0023089_Tetranychus_urticae_miR-124-3p ",213.280718070743,-0.475198758668061,0.44316903832823,-1.07227427362854,0.283596858399565,0.990146128929631
"tur-miR-317-3p_MIMAT0023061_Tetranychus_urticae_miR-317-3p ",26.7223749401907,0.0648805395361419,0.522302080957298,0.124220335131015,0.901140821832468,0.990146128929631
"tur-miR-71-5p_MIMAT0023040_Tetranychus_urticae_miR-71-5p ",704.565272745469,0.33801053665008,0.428034679246866,0.789680259657502,0.429714522686651,0.990146128929631
"xbo-miR-124_MIMAT0020120_Xenoturbella_bocki_miR-124 ",219.500474237528,-0.347996438589514,0.407547164759502,-0.853880160827204,0.393171393062144,0.990146128929631
"xbo-miR-92a_MIMAT0020118_Xenoturbella_bocki_miR-92a ",16.7011964378316,0.178773583039885,0.589288783955604,0.303371772732321,0.761606554762373,0.990146128929631
"xla-let-7a-5p_MIMAT0046395_Xenopus_laevis_let-7a-5p ",356.386848194678,-0.0624539468192107,0.335954431175375,-0.185900053768329,0.852523140035758,0.990146128929631
"xla-let-7c-5p_MIMAT0046399_Xenopus_laevis_let-7c-5p ",332.936867466124,-0.154159741246794,0.30867455770444,-0.499424838876432,0.617480124246466,0.990146128929631
"xla-let-7e-5p_MIMAT0046401_Xenopus_laevis_let-7e-5p ",69.527273736116,-0.406761134010251,0.458769092851031,-0.886635870525681,0.375274975068506,0.990146128929631
"xla-miR-100-5p_MIMAT0046409_Xenopus_laevis_miR-100-5p ",558.587423560842,-0.210027900949601,0.291656882751941,-0.72011981671022,0.471451227290113,0.990146128929631
"xla-miR-124-3p_MIMAT0046429_Xenopus_laevis_miR-124-3p ",219.961822941907,-0.389999221504388,0.409721290260273,-0.951864671852038,0.341165618322722,0.990146128929631
"xla-miR-1a-3p_MIMAT0046517_Xenopus_laevis_miR-1a-3p ",8.98104211077684,0.79926521989854,0.730927990008692,1.09349379258145,0.274177052956299,0.990146128929631
"xla-miR-375-3p_MIMAT0046591_Xenopus_laevis_miR-375-3p ",8.55383811038581,0.365109423208577,0.974856608559759,0.37452628417628,0.708012805219959,0.990146128929631
"xtr-let-7a_MIMAT0003667_Xenopus_tropicalis_let-7a ",617.848948994648,-0.118162149114841,0.407884647354034,-0.28969501519943,0.772049570177192,0.990146128929631
"xtr-let-7c_MIMAT0003644_Xenopus_tropicalis_let-7c ",339.369234650909,-0.145569876065034,0.313764743951246,-0.463945930418662,0.642686484558049,0.990146128929631
"xtr-let-7e_MIMAT0003666_Xenopus_tropicalis_let-7e ",69.7468323258799,-0.128923287761486,0.425294897390148,-0.303138571736064,0.761784260233303,0.990146128929631
"xtr-miR-100_MIMAT0003682_Xenopus_tropicalis_miR-100 ",443.918188342041,-0.211960078806766,0.366626520714476,-0.578136241736418,0.56317214043836,0.990146128929631
"xtr-miR-99_MIMAT0003582_Xenopus_tropicalis_miR-99 ",4.73620263354662,-1.33224824126266,1.0359025927175,-1.28607482076838,0.198416950643744,0.990146128929631
"bdo-miR-2a_MIMAT0045403_Bactrocera_dorsalis_miR-2a ",278.139913951832,-0.0151180689471923,0.33456119306768,-0.0451877541700838,0.963957655037243,0.990573674728309
"bmo-let-7-5p_MIMAT0004190_Bombyx_mori_let-7-5p ",213.366354309066,-0.0151518528359852,0.326551446578766,-0.0463995887776001,0.962991764269457,0.990573674728309
"mle-miR-750-3p_MIMAT0048796_Melibe_leonina_miR-750-3p ",840.304253066232,0.0404824107800557,0.906195841051622,0.0446729161028555,0.964368021957719,0.990573674728309
"dvi-miR-92a-3p_MIMAT0008979_Drosophila_virilis_miR-92a-3p ",49.3907636193822,0.0242451913323157,0.61611391480764,0.0393517996422551,0.96860990842965,0.994030439963098
"bbe-miR-92a-3p_MIMAT0031720_Branchiostoma_belcheri_miR-92a-3p ",778.53506039932,0.0187527125087923,0.593164828169563,0.0316146737267969,0.974779341297787,0.994379418681826
"chi-let-7a-5p_MIMAT0035880_Capra_hircus_let-7a-5p ",370.015666825513,-0.00950033661343391,0.29670138332618,-0.0320198595197977,0.974456213410299,0.994379418681826
"cla-miR-1992_MIMAT0009713_Cerebratulus_lacteus_miR-1992 ",178.510909512504,0.0129382159870552,0.391919348145636,0.0330124451580976,0.973664663250385,0.994379418681826
"eca-miR-99b_MIMAT0013018_Equus_caballus_miR-99b ",105.026520631576,0.0161672459000091,0.478649418724331,0.0337768004463415,0.973055135949208,0.994379418681826
"hpo-miR-87a-3p_MIMAT0040483_Heligmosomoides_polygyrus_miR-87a-3p ",138.557570231755,-0.0114561809867438,0.366861909065437,-0.0312275019664153,0.975088107208281,0.994379418681826
"tcf-miR-137_MIMAT0041372_Triops_cancriformis_miR-137 ",5.6532035853644,-0.0303100386008258,0.899498183164133,-0.0336966090294983,0.973119083041063,0.994379418681826
"xtr-miR-29b_MIMAT0003573_Xenopus_tropicalis_miR-29b ",8.25974486641148,0.0255329220849747,0.802702292998259,0.0318087070482931,0.974624602930964,0.994379418681826
"ocu-miR-153-3p_MIMAT0048270_Oryctolagus_cuniculus_miR-153-3p ",11.1643847069432,0.0184021366916071,0.707537418511102,0.0260087116386458,0.979250389919799,0.99593716786462
"pny-let-7a_MIMAT0042871_Pundamilia_nyererei_let-7a ",361.929984072881,-0.00838968120042856,0.301664681928106,-0.0278112808791717,0.977812668603269,0.99593716786462
"rno-miR-99b-5p_MIMAT0000821_Rattus_norvegicus_miR-99b-5p ",107.512190265181,-0.0117672503684907,0.45143751355495,-0.0260661775221709,0.97920455431829,0.99593716786462
"cbr-miR-87_MIMAT0000492_Caenorhabditis_briggsae_miR-87 ",131.605855310018,0.00711380943508602,0.399450508722536,0.0178089882970393,0.985791234273752,0.997121190180429
"dsi-let-7_MIMAT0008876_Drosophila_simulans_let-7 ",218.422580172548,0.00527029342702265,0.316022398004567,0.0166769616973367,0.986694326508103,0.997121190180429
"dvi-miR-2c-3p_MIMAT0008910_Drosophila_virilis_miR-2c-3p ",10.3611136665932,0.0110816085511853,0.741665146499362,0.0149415253008587,0.988078831214439,0.997121190180429
"efu-miR-92a_MIMAT0034995_Eptesicus_fuscus_miR-92a ",72.3821731585292,-0.00805613935305048,0.550699881092116,-0.0146289106456206,0.988328234358732,0.997121190180429
"nle-let-7c_MIMAT0049435_Nomascus_leucogenys_let-7c ",345.57350135461,0.00569944246958825,0.303842452067298,0.0187578872893176,0.985034248981093,0.997121190180429
"oan-miR-153-3p_MIMAT0007005_Ornithorhynchus_anatinus_miR-153-3p ",8.76427566472455,-0.0119319833059754,0.753461768355905,-0.0158362159927658,0.987365055870669,0.997121190180429
"tcf-let-7-5p_MIMAT0041340_Triops_cancriformis_let-7-5p ",332.447059890445,0.00773241335079296,0.383891711435424,0.0201421732234864,0.98392995759314,0.997121190180429
"tcf-miR-317_MIMAT0041406_Triops_cancriformis_miR-317 ",26.15382931002,0.0122448651047887,0.523985794265117,0.0233686967066769,0.981356174593469,0.997121190180429
"xla-miR-29b-3p_MIMAT0046563_Xenopus_laevis_miR-29b-3p ",9.07319551572731,-0.0146389820484565,0.8053875936809,-0.0181763192819389,0.985498193991466,0.997121190180429
"cte-miR-750_MIMAT0009547_Capitella_teleta_miR-750 ",1248.15041219942,-0.00645667452762527,0.55929207183453,-0.0115443698431962,0.990789130130941,0.998121796392009
"mmr-let-7c_MIMAT0049201_Microcebus_murinus_let-7c ",334.426126836851,0.00353663923485203,0.316355268892473,0.0111793277451437,0.991080372784305,0.998121796392009
"cel-let-7-5p_MIMAT0000001_Caenorhabditis_elegans_let-7-5p ",360.780328336484,0.00063481264567233,0.314359108044713,0.00201938683953142,0.998388763513533,0.999840837833669
"der-miR-92b_MIMAT0008543_Drosophila_erecta_miR-92b ",117.296292358985,-0.000920772776884849,0.385125704237434,-0.00239083698323388,0.99809238990103,0.999840837833669
"dqu-miR-750-3p_MIMAT0045744_Dinoponera_quadriceps_miR-750-3p ",838.036996016854,-0.000755195937170606,0.469684204395521,-0.00160788020994348,0.998717097757642,0.999840837833669
"dre-let-7c-5p_MIMAT0001761_Danio_rerio_let-7c-5p ",331.697708276957,8.24543728591643e-05,0.374250474767867,0.00022031868606261,0.999824211123356,0.999840837833669
"dse-miR-34_MIMAT0008787_Drosophila_sechellia_miR-34 ",68.3727636913392,0.00195397812174199,0.397119208767693,0.00492038178612768,0.996074119180631,0.999840837833669
"lgi-miR-96a_MIMAT0009575_Lottia_gigantea_miR-96a ",13.6577495859064,-0.00476974110249731,0.677116999919246,-0.00704419044724347,0.994379595680151,0.999840837833669
"mmu-miR-1a-3p_MIMAT0000123_Mus_musculus_miR-1a-3p ",10.1678065714114,-0.00283098371692605,0.75921508967812,-0.00372882962340262,0.997024831308166,0.999840837833669
"pca-miR-137-3p_MIMAT0045868_Polistes_canadensis_miR-137-3p ",21.2316982807947,-9.78662733023115e-05,0.49060646618034,-0.000199480194511617,0.999840837833669,0.999840837833669
"api-miR-281_MIMAT0014134_Acyrthosiphon_pisum_miR-281 ",13.711284454793,1.41789473893156,1.26714010384516,1.11897234933133,NA,NA
"ath-miR5658_MIMAT0022431_Arabidopsis_thaliana_miR5658 ",175.950831794636,0.769133920119443,1.17944037879193,0.652117677120097,NA,NA
"bfl-miR-281_MIMAT0009500_Branchiostoma_floridae_miR-281 ",39.3973120345035,0.666764779001025,1.59361414194368,0.418397880297294,NA,NA
"bna-miR399c_MIMAT0023643_Brassica_napus_miR399c ",458.23893160356,2.21414903274925,2.44449708937455,0.905768733525373,NA,NA
"bta-miR-11980_MIMAT0046368_Bos_taurus_miR-11980 ",19637.3719450459,1.33849615852329,1.92566183760351,0.695083701813941,NA,NA
"bta-miR-11987_MIMAT0046387_Bos_taurus_miR-11987 ",5098.5327825335,1.03944429904954,1.80544753037662,0.575726672506906,NA,NA
"cbr-miR-235a_MIMAT0004295_Caenorhabditis_briggsae_miR-235a ",34.1985318263275,-0.38090895589684,0.921529220530541,-0.413344414274291,NA,NA
"cin-miR-281-3p_MIMAT0006114_Ciona_intestinalis_miR-281-3p ",7.73665751478242,2.37693889171479,1.4045101323722,1.69236151233753,NA,NA
