#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_AC170A	methylation_level_AC170B	methylation_level_AC170C	methylation_level_AC170Pp	methylation_level_AC182A	methylation_level_AC182B	methylation_level_AC182C	methylation_level_AC182Pp
NW_004798311.1	128509	128606	3	AC170A,AC170Pp,AC170C		0.3333333333333333	0.25	0.38	0.37681159420289856	0.0	0.0	0.0	0.01639344262295082
NW_004798311.1	129048	129085	3	AC170Pp,AC170A	AC182C	0.27927927927927926	0.2625	0.3333333333333333	0.390625	0.0	0.0	0.0	0.009615384615384616
NW_004798311.1	129237	129349	11	AC170A,AC170B,AC170Pp	AC182C	0.37337662337662336	0.375	0.2046783625730994	0.3905325443786982	0.010752688172043012	0.0	0.0103359173126615	0.008097165991902834
NW_004798311.1	220968	221257	8	AC170B,AC170Pp,AC170A	AC182Pp	0.5476190476190477	0.6502057613168725	0.39568345323741005	0.5130434782608696	0.2808219178082192	0.22612085769980506	0.24742268041237114	0.1681260945709282
NW_004798311.1	225469	225577	4	AC182B,AC182A,AC182C,AC182Pp	AC170B,AC170A,AC170C,AC170Pp	0.3082191780821918	0.33653846153846156	0.33695652173913043	0.45161290322580644	0.7818181818181819	0.7603305785123967	0.6818181818181818	0.6666666666666666
NW_004798314.1	411	513	6	AC170A,AC170B,AC170Pp,AC170C	AC182C,AC182A,AC182B,AC182Pp	0.7619047619047619	0.7862068965517242	0.7142857142857143	0.775	0.2073170731707317	0.23728813559322035	0.19736842105263158	0.24305555555555555
NW_004798314.1	11675	11712	3	AC170A,AC170B,AC170Pp	AC182B,AC182C	0.3977272727272727	0.484375	0.225	0.4393939393939394	0.0	0.010101010101010102	0.0	0.0
NW_004798314.1	58846	59043	4	AC170Pp,AC170B,AC170C	AC182B,AC182C	0.5238095238095238	0.7613636363636364	0.65625	0.7	0.21212121212121213	0.32653061224489793	0.3225806451612903	0.28421052631578947
NW_004798314.1	161323	161555	9	AC182B,AC182C	AC170A	0.0	0.023255813953488372	0.004672897196261682	0.0	0.1518987341772152	0.44075829383886256	0.4072727272727273	0.2222222222222222
NW_004798315.1	62742	62775	4	AC182B,AC182C,AC182Pp	AC170A	0.0	0.01282051282051282	0.0	0.046875	NA	0.45348837209302323	0.45121951219512196	0.3783783783783784
NW_004798316.1	59109	59172	5	AC170B,AC170C,AC170Pp		0.15306122448979592	0.4222222222222222	0.4925373134328358	0.36752136752136755	0.02127659574468085	0.0	0.0125	0.018018018018018018
NW_004798316.1	59831	59897	6	AC170B,AC170C,AC170Pp	AC182B,AC182Pp,AC182C	0.3924050632911392	0.6752136752136753	0.5339805825242718	0.5222222222222223	0.024691358024691357	0.015384615384615385	0.0379746835443038	0.046511627906976744
NW_004798316.1	88381	88394	3	AC170A,AC170B,AC170Pp	AC182A,AC182B,AC182C	0.5730337078651685	0.7666666666666667	0.4375	0.6111111111111112	0.2289156626506024	0.2833333333333333	0.33112582781456956	0.3146067415730337
NW_004798317.1	101835	101866	3	AC170A,AC170C,AC170Pp		0.33663366336633666	0.1746031746031746	0.4722222222222222	0.3142857142857143	0.0	0.0	0.0	0.0
NW_004798317.1	105076	105200	5	AC170B,AC170Pp	AC182B,AC182C,AC182Pp	0.96875	0.8898305084745762	0.8461538461538461	0.9836065573770492	0.4868421052631579	0.34285714285714286	0.39344262295081966	0.32926829268292684
NW_004798318.1	160609	160734	6	AC182B,AC182C,AC182Pp	AC170A,AC170B,AC170Pp,AC170C	0.0	0.0	0.018518518518518517	0.0	0.5526315789473685	0.7083333333333334	0.5851851851851851	0.6171875
NW_004798319.1	17024	17217	9	AC182C,AC182B,AC182A	AC170B,AC170A,AC170Pp	0.1661721068249258	0.34475806451612906	0.3744292237442922	0.10648148148148148	0.6746987951807228	0.6828478964401294	0.7443946188340808	0.5131578947368421
NW_004798319.1	135036	135179	3	AC170Pp	AC182C	0.4444444444444444	0.3829787234042553	0.5128205128205128	0.5882352941176471	0.0	0.07894736842105263	0.09090909090909091	0.013888888888888888
NW_004798321.1	23498	23518	3	AC170B,AC170C		0.10416666666666667	0.5178571428571429	0.5714285714285714	0.2222222222222222	0.0	0.0	0.0	0.0
NW_004798321.1	23713	23741	3	AC170A,AC170C,AC170Pp	AC182C	0.3333333333333333	0.3050847457627119	0.45614035087719296	0.4634146341463415	0.0	0.0	0.0	0.0
NW_004798321.1	182568	182650	3	AC170A,AC170B,AC170C,AC170Pp	AC182A,AC182B,AC182C,AC182Pp	0.7265917602996255	0.6774193548387096	0.7593984962406015	0.7514792899408284	0.4609375	0.520618556701031	0.5114155251141552	0.3963963963963964
NW_004798321.1	184369	184548	7	AC170A,AC170Pp,AC170C	AC182C,AC182B	0.444794952681388	0.305993690851735	0.4186046511627907	0.40181268882175225	0.0	0.046218487394957986	0.024390243902439025	0.057692307692307696
NW_004798321.1	186317	186384	3	AC170C,AC170B,AC170Pp	AC182B,AC182A,AC182C,AC182Pp	0.5911602209944752	0.6864406779661016	0.6938775510204082	0.6637931034482759	0.25	0.37209302325581395	0.34210526315789475	0.3291139240506329
NW_004798321.1	218613	218720	3	AC170A,AC170C	AC182C,AC170B	0.29213483146067415	0.1958762886597938	0.2777777777777778	0.21739130434782608	0.1320754716981132	0.1323529411764706	0.15315315315315314	0.11764705882352941
NW_004798321.1	219161	219188	3	AC170A,AC170B,AC170Pp	AC182C	0.4520547945205479	0.45454545454545453	0.25	0.48	0.057692307692307696	0.0	0.020833333333333332	0.05263157894736842
NW_004798321.1	220272	220364	4	AC170A,AC170B,AC170C		0.3706293706293706	0.3853211009174312	0.3466666666666667	0.20454545454545456	0.014285714285714285	0.008771929824561403	0.023255813953488372	0.0
NW_004798322.1	71164	71175	3	AC170Pp,AC170A		0.29577464788732394	0.21818181818181817	0.14285714285714285	0.4117647058823529	0.0	0.0	0.008849557522123894	0.024691358024691357
NW_004798322.1	196270	196406	6	AC182B,AC182C,AC182Pp	AC170A,AC170Pp	0.00641025641025641	0.019230769230769232	0.041237113402061855	0.008849557522123894	NA	0.5538461538461539	0.5473684210526316	0.41496598639455784
NW_004798322.1	198206	198298	3	AC182C,AC182A	AC170A	0.0125	0.020833333333333332	0.0	0.0	0.4166666666666667	0.1836734693877551	0.4444444444444444	0.38181818181818183
NW_004798322.1	204964	205015	4	AC170A,AC170Pp,AC170B		0.4117647058823529	0.2736842105263158	0.39622641509433965	0.35294117647058826	0.0	0.0	0.011764705882352941	0.0
NW_004798323.1	82088	82126	3	AC170B,AC170Pp		NA	0.5142857142857142	NA	0.45454545454545453	0.0	0.0	0.029411764705882353	0.0
NW_004798323.1	84087	84104	3	AC182C,AC182Pp	AC170Pp	0.26785714285714285	0.2127659574468085	0.36046511627906974	0.1721311475409836	0.6470588235294118	NA	0.782608695652174	0.6964285714285714
NW_004798323.1	87529	87562	3	AC182A,AC182C,AC182B	AC170B,AC170C	0.18354430379746836	0.18045112781954886	0.14285714285714285	0.1864406779661017	0.4878048780487805	0.46078431372549017	0.524822695035461	0.42342342342342343
NW_004798323.1	89670	89762	9	AC182C,AC182B,AC182Pp	AC170C,AC170A,AC170Pp,AC170B	0.3	0.3333333333333333	0.26373626373626374	0.3165137614678899	0.7804878048780488	0.8545454545454545	0.8345588235294118	0.780373831775701
NW_004798323.1	90853	90867	3	AC170Pp,AC170A		0.21232876712328766	0.22950819672131148	0.11475409836065574	0.24271844660194175	0.0	0.010309278350515464	0.0	0.0
NW_004798323.1	92657	92751	8	AC170A,AC170B,AC170C	AC182A,AC182C,AC182Pp,AC182B	0.36070381231671556	0.3225806451612903	0.41754385964912283	0.15966386554621848	0.020512820512820513	0.022304832713754646	0.01440922190201729	0.02158273381294964
NW_004798323.1	98077	98232	6	AC170B,AC170Pp,AC170A	AC182B,AC182C	0.16825396825396827	0.22807017543859648	0.19742489270386265	0.20066889632107024	0.0	0.004662004662004662	0.002544529262086514	0.0035971223021582736
NW_004798323.1	100274	100310	4	AC170A,AC170B,AC170C,AC170Pp	AC182C	0.69	0.6428571428571429	0.7258064516129032	0.582089552238806	0.2	0.1506849315068493	0.10084033613445378	0.14754098360655737
NW_004798323.1	134690	134861	7	AC182Pp,AC182C,AC182A,AC182B	AC170A,AC170B,AC170C,AC170Pp	0.031545741324921134	0.041237113402061855	0.0196078431372549	0.0603448275862069	0.30434782608695654	0.3079470198675497	0.2737226277372263	0.3574468085106383
NW_004798323.1	135526	135651	4	AC170A,AC170Pp,AC170C,AC182B,AC182C	AC170B	0.19696969696969696	0.09523809523809523	0.1016949152542373	0.17777777777777778	0.037037037037037035	0.25688073394495414	0.208955223880597	0.14953271028037382
NW_004798323.1	141647	141714	3	AC170B,AC170A,AC170C	AC182C	0.31868131868131866	0.43548387096774194	0.358974358974359	0.3103448275862069	0.02040816326530612	0.0	0.00980392156862745	0.0
NW_004798323.1	142498	142595	4	AC182B,AC182C,AC182A,AC182Pp	AC170Pp,AC170A,AC170B,AC170C	0.37606837606837606	0.49019607843137253	0.4132231404958678	0.47058823529411764	0.6666666666666666	0.7916666666666666	0.8188405797101449	0.7093023255813954
NW_004798323.1	185059	185082	3	AC182B,AC182Pp		0.0	0.0	0.0	0.0	0.1	0.38235294117647056	0.2545454545454545	0.32142857142857145
NW_004798324.1	148752	148847	7	AC170B,AC170Pp,AC170A	AC182C,AC182B	0.3300970873786408	0.44329896907216493	0.4144144144144144	0.39263803680981596	0.008	0.03773584905660377	0.026119402985074626	0.026881720430107527
NW_004798324.1	149303	149319	3		AC182C	0.9444444444444444	0.9555555555555556	0.9523809523809523	0.8333333333333334	0.40476190476190477	0.5769230769230769	0.29577464788732394	0.7446808510638298
NW_004798325.1	130830	131025	13	AC170B,AC170C,AC170A,AC170Pp	AC182A,AC182Pp,AC182B,AC182C	0.8434782608695652	0.8547008547008547	0.864406779661017	0.8865979381443299	0.18716577540106952	0.4344262295081967	0.4281609195402299	0.3711340206185567
NW_004798325.1	131199	131261	3	AC170A,AC170B	AC182C,AC182Pp	0.8148148148148148	0.9069767441860465	0.8181818181818182	0.7391304347826086	0.3333333333333333	0.425531914893617	0.13114754098360656	0.23333333333333334
NW_004798325.1	131362	131388	4	AC170B,AC170C,AC170A	AC182B,AC182Pp,AC182C	0.8648648648648649	0.8947368421052632	0.948051948051948	0.9206349206349206	0.5263157894736842	0.30612244897959184	0.38016528925619836	0.3541666666666667
NW_004798325.1	131769	131797	4	AC170A,AC170B		0.8252427184466019	0.8130841121495327	0.6238532110091743	0.6428571428571429	0.42342342342342343	0.3359375	0.398876404494382	0.3504273504273504
NW_004798325.1	174692	175016	14	AC170A,AC170C,AC170Pp,AC170B	AC182B,AC182C,AC182Pp,AC182A	0.5409836065573771	0.5738758029978587	0.626984126984127	0.5555555555555556	0.2012987012987013	0.1654228855721393	0.10829493087557604	0.14285714285714285
NW_004798325.1	175255	175480	12	AC170Pp,AC170A,AC170B,AC170C	AC182C,AC182Pp,AC182A,AC182B	0.7883211678832117	0.8333333333333334	0.6994535519125683	0.7727272727272727	0.32558139534883723	0.2975206611570248	0.30434782608695654	0.2839506172839506
NW_004798325.1	187922	187930	3	AC170B	AC182Pp	0.7547169811320755	1.0	0.6	NA	0.6	NA	0.39285714285714285	0.16666666666666666
NW_004798325.1	188440	188511	3	AC170B,AC170C		0.16091954022988506	0.3008849557522124	0.4074074074074074	0.23636363636363636	0.0	0.0	0.02158273381294964	0.0
NW_004798325.1	195327	195420	12	AC182Pp,AC182A,AC182B	AC170A,AC170Pp	0.01744186046511628	0.004016064257028112	0.046610169491525424	0.0036496350364963502	0.717948717948718	0.3221884498480243	0.32764505119453924	0.43613707165109034
NW_004798325.1	195537	196193	28	AC182A,AC182Pp,AC182C,AC182B	AC170B,AC170A,AC170C,AC170Pp	0.05529522024367385	0.04625	0.04361370716510903	0.0561941251596424	0.5682326621923938	0.48324514991181655	0.4881516587677725	0.4700854700854701
NW_004798326.1	137575	137657	5	AC182B,AC182A,AC182C	AC170C,AC170Pp,AC170A,AC170B	0.43023255813953487	0.3969465648854962	0.46601941747572817	0.40298507462686567	0.8837209302325582	0.823943661971831	0.8232044198895028	0.8524590163934426
NW_004798327.1	23359	23736	8	AC170A,AC170C,AC170Pp,AC170B	AC182Pp,AC182C	0.2757475083056478	0.2247191011235955	0.25471698113207547	0.30131004366812225	0.015706806282722512	0.014545454545454545	0.0	0.006389776357827476
NW_004798327.1	23872	24155	9	AC170A,AC170B,AC170C,AC170Pp	AC182A,AC182B,AC182C,AC182Pp	0.5730337078651685	0.6268656716417911	0.5869565217391305	0.55	0.004608294930875576	0.0	0.0	0.005208333333333333
NW_004798327.1	86685	86746	6	AC170B,AC170C,AC170A	AC182C,AC182Pp,AC182A	0.7942857142857143	0.8686131386861314	0.75	0.7169811320754716	0.09836065573770492	0.09523809523809523	0.07766990291262135	0.14457831325301204
NW_004798327.1	101721	101754	3	AC170C,AC170B,AC170A	AC182C	0.6363636363636364	0.6724137931034483	0.8235294117647058	NA	0.13513513513513514	0.16	0.10126582278481013	0.15384615384615385
NW_004798327.1	114485	114491	3	AC182Pp		0.018518518518518517	0.05194805194805195	0.017241379310344827	0.0	0.25396825396825395	0.391304347826087	0.34444444444444444	0.45614035087719296
NW_004798328.1	129207	129463	8	AC182C,AC182B,AC182Pp	AC170A,AC170B,AC170Pp,AC170C	0.2815533980582524	0.32663316582914576	0.3023255813953488	0.35	0.5645161290322581	0.6690647482014388	0.7631578947368421	0.7759562841530054
NW_004798328.1	129589	129611	3	AC182C,AC182Pp,AC182B	AC170C	0.34408602150537637	0.38620689655172413	0.2	0.42962962962962964	0.803921568627451	0.8641975308641975	0.7964601769911505	0.8482142857142857
NW_004798328.1	129812	129819	3	AC182C,AC182Pp	AC170B,AC170C,AC170A	0.3787878787878788	0.3488372093023256	0.2727272727272727	0.4375	0.8108108108108109	0.8857142857142857	0.9506172839506173	0.9508196721311475
NW_004798328.1	158931	159272	10	AC182C,AC182Pp,AC182B	AC170B	0.0045662100456621	0.007782101167315175	0.0	0.004366812227074236	0.2727272727272727	0.4351145038167939	0.35294117647058826	0.47191011235955055
NW_004798328.1	160030	160382	15	AC182Pp,AC182A,AC182C	AC170A	0.002207505518763797	0.0064516129032258064	0.011299435028248588	0.0030120481927710845	0.4505928853754941	0.19093851132686085	0.3188720173535792	0.3097560975609756
NW_004798330.1	22001	22035	3	AC182C		0.010526315789473684	0.0	0.0	0.014925373134328358	0.07317073170731707	0.23255813953488372	0.34615384615384615	0.25
NW_004798330.1	52706	52775	6	AC182C	AC170A	0.25390625	0.33974358974358976	0.29850746268656714	0.3803680981595092	0.5698924731182796	0.6845637583892618	0.7401129943502824	0.6037735849056604
NW_004798331.1	61735	61809	3	AC182C,AC182B,AC182Pp,AC182A	AC170A,AC170C,AC170B,AC170Pp	0.1592920353982301	0.25	0.2336448598130841	0.28169014084507044	0.5106382978723404	0.6551724137931034	0.5309734513274337	0.5876288659793815
NW_004798332.1	98967	99043	3	AC170A,AC170C	AC182B,AC182C	0.8135593220338984	0.753968253968254	0.8734177215189873	0.8484848484848485	0.42045454545454547	0.5241935483870968	0.46994535519125685	0.4642857142857143
NW_004798332.1	139050	139157	3	AC182Pp,AC182B,AC182A	AC170B,AC170A	0.14285714285714285	0.17391304347826086	0.24489795918367346	0.29508196721311475	0.625	0.5909090909090909	0.5760869565217391	0.6346153846153846
NW_004798333.1	37055	37136	3	AC182C,AC182Pp	AC170A	0.04672897196261682	0.08928571428571429	0.08333333333333333	0.09433962264150944	0.36585365853658536	0.25316455696202533	0.5340909090909091	0.391304347826087
NW_004798333.1	169567	169655	4	AC170B,AC170Pp,AC170A,AC170C	AC182C,AC182Pp,AC182A,AC182B	0.8048780487804879	0.8826291079812206	0.9310344827586207	0.8245614035087719	0.5576923076923077	0.5128205128205128	0.5781990521327014	0.48760330578512395
NW_004798334.1	102542	102562	3	AC182C		0.0	0.017699115044247787	0.0	0.0	0.06349206349206349	0.1810344827586207	0.2814814814814815	0.11627906976744186
NW_004798334.1	137101	137112	4	AC182B	AC170B	0.0	0.012269938650306749	0.0	0.0	0.32894736842105265	0.5970149253731343	0.25190839694656486	0.2222222222222222
NW_004798334.1	188221	188241	3	AC182C	AC170A	0.011111111111111112	0.013333333333333334	0.0	0.0	0.225	0.1932367149758454	0.2033898305084746	0.09090909090909091
NW_004798335.1	52735	52768	4	AC170A,AC170B	AC182B,AC182C,AC182Pp	0.47572815533980584	0.5833333333333334	0.41509433962264153	0.34782608695652173	0.0	0.0	0.016129032258064516	0.0
NW_004798335.1	52870	52921	5	AC170C,AC170B,AC170A	AC182C	0.3252032520325203	0.37272727272727274	0.5	0.20634920634920634	0.0	0.007518796992481203	0.0	0.007142857142857143
NW_004798335.1	181629	181727	4	AC182C	AC170B	0.544	0.3971631205673759	0.543859649122807	0.5454545454545454	0.5535714285714286	0.6220472440944882	0.6737588652482269	0.5333333333333333
NW_004798335.1	181751	181765	3	AC170A,AC170B	AC182B,AC182C	0.5079365079365079	0.4810126582278481	0.40384615384615385	0.273972602739726	0.0	0.0	0.012658227848101266	0.0
NW_004798335.1	195871	196053	12	AC182B,AC182C,AC182Pp	AC170B	0.019230769230769232	0.019801980198019802	0.03558718861209965	0.011363636363636364	0.23369565217391305	0.3663663663663664	0.37593984962406013	0.31048387096774194
NW_004798336.1	15519	15770	23	AC182C,AC182Pp,AC182A,AC182B	AC170A,AC170C,AC170B,AC170Pp	0.20982986767485823	0.2215568862275449	0.13194444444444445	0.3193717277486911	0.8595744680851064	0.8793650793650793	0.8849104859335039	0.8602150537634409
NW_004798336.1	20904	21002	7	AC170A,AC170Pp,AC170B	AC182C,AC182B	0.8609625668449198	0.8434782608695652	NA	0.9125	NA	0.3333333333333333	0.25396825396825395	0.19444444444444445
NW_004798336.1	34679	34854	19	AC182C,AC182B,AC182Pp,AC182A	AC170Pp,AC170A,AC170B,AC170C	0.007371007371007371	0.0037735849056603774	0.0	0.011904761904761904	0.5445859872611465	0.6960227272727273	0.6628664495114006	0.6125356125356125
NW_004798336.1	125122	125583	23	AC170C,AC170B,AC170A,AC170Pp	AC182Pp,AC182A,AC182C,AC182B	0.3914285714285714	0.5080291970802919	0.5272727272727272	0.3441358024691358	0.1042830540037244	0.14335664335664336	0.11822660098522167	0.06823821339950373
NW_004798336.1	152888	152973	9	AC182C,AC182A,AC182B	AC170A	0.0033783783783783786	0.012552301255230125	0.010638297872340425	0.011560693641618497	0.33774834437086093	0.42	0.33611111111111114	0.32972972972972975
NW_004798336.1	171462	171542	5	AC170B,AC170A	AC182C	0.28651685393258425	0.24848484848484848	0.3025210084033613	0.2734375	0.008771929824561403	0.006097560975609756	0.005649717514124294	0.007352941176470588
NW_004798336.1	174401	174968	21	AC170A,AC170C,AC170Pp,AC170B	AC182C,AC182Pp	0.29310344827586204	0.19575113808801214	0.28337236533957844	0.26993865030674846	0.004484304932735426	0.013850415512465374	0.0081799591002045	0.007276507276507277
NW_004798336.1	175100	175135	3	AC170A,AC170C,AC170B	AC182C	0.36633663366336633	0.359375	0.38596491228070173	0.32857142857142857	0.016666666666666666	0.0	0.0	0.011764705882352941
NW_004798336.1	176943	176966	3	AC170B,AC170C,AC170A	AC182C,AC182A,AC182Pp	0.32323232323232326	0.4939759036144578	0.4489795918367347	0.24358974358974358	0.0	0.05263157894736842	0.01020408163265306	0.0
NW_004798336.1	177133	177204	3	AC170B		0.25	0.3484848484848485	0.3076923076923077	0.0975609756097561	0.0	0.0	0.010752688172043012	0.0
NW_004798337.1	4051	4075	5	AC170A,AC170B,AC170C	AC182C,AC182Pp,AC182B	0.6460176991150443	0.6341463414634146	0.7230769230769231	0.5142857142857142	0.15	0.1388888888888889	0.15178571428571427	0.09803921568627451
NW_004798337.1	4313	4493	13	AC170A,AC170B,AC170Pp	AC182C,AC182B	0.4168336673346693	0.5905882352941176	0.425531914893617	0.5910931174089069	0.22435897435897437	0.17881944444444445	0.21945432977461446	0.29646017699115046
NW_004798337.1	4603	4667	5	AC170B,AC170C,AC170A,AC170Pp	AC182C	0.34649122807017546	0.4790697674418605	0.4473684210526316	0.4240506329113924	0.11627906976744186	0.12	0.09047619047619047	0.15816326530612246
NW_004798337.1	12713	12770	5	AC182B,AC182Pp,AC182C	AC170A,AC170B,AC170Pp	0.47735191637630664	0.5085714285714286	0.4915254237288136	0.5290697674418605	0.7804878048780488	0.9117647058823529	0.8970588235294118	0.8662790697674418
NW_004798337.1	18143	18208	3	AC182Pp,AC182C	AC170B	0.0	0.0	0.013333333333333334	0.015151515151515152	0.18181818181818182	0.21904761904761905	0.24516129032258063	0.21374045801526717
NW_004798337.1	25398	25423	3	AC170A	AC182C,AC182A	0.9137931034482759	0.75	NA	1.0	0.38636363636363635	NA	0.21621621621621623	0.40425531914893614
NW_004798337.1	27785	27858	3	AC182B,AC182C	AC170A	0.1590909090909091	0.34831460674157305	0.28846153846153844	0.0	0.8333333333333334	0.8918918918918919	0.8275862068965517	0.7391304347826086
NW_004798337.1	38572	38703	8	AC170C,AC170Pp,AC170B,AC170A	AC182A,AC182Pp,AC182B	0.09398814563928874	0.1062618595825427	0.13581890812250333	0.1518324607329843	0.015530629853321829	0.03176661264181523	0.041439205955334985	0.02418379685610641
NW_004798337.1	57163	57189	5	AC182C,AC182B		0.011235955056179775	0.02197802197802198	0.013157894736842105	0.0	0.25	0.42857142857142855	0.38636363636363635	0.379746835443038
