"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"oni-miR-99b_MIMAT0042695_Oreochromis_niloticus_miR-99b ",7.30435103943019,-1.61373955012785,0.95058112564563,-1.6976347484617,0.089576720205185,NA
"osa-miR5077_MIMAT0020574_Oryza_sativa_miR5077 ",156.540855974242,0.984420973326273,1.47445462463395,0.667650910973722,NA,NA
"pal-miR-1-3p_MIMAT0039768_Pteropus_alecto_miR-1-3p ",8.67250579002791,0.521980808121478,0.694657751680671,0.751421555231459,0.452398994303817,NA
"pal-miR-153-3p_MIMAT0040066_Pteropus_alecto_miR-153-3p ",15.4891621365918,-0.323226909934141,0.600085947342438,-0.538634359570651,0.590139174292268,NA
"pal-miR-29b-3p_MIMAT0040176_Pteropus_alecto_miR-29b-3p ",7.01483732498564,-0.560128893153049,0.937648906529426,-0.597375935974038,0.550256416292825,NA
"pbv-miR-124b-3p_MIMAT0038912_Python_bivittatus_miR-124b-3p ",93.2119787906185,-0.692774316182464,0.478381105000267,-1.44816404523769,0.147571177436209,NA
"pbv-miR-137b-5p_MIMAT0038947_Python_bivittatus_miR-137b-5p ",8.54443527104077,-0.0713686112158951,0.73088071777119,-0.0976474128822725,0.922212274339061,NA
"pbv-miR-153-3p_MIMAT0038971_Python_bivittatus_miR-153-3p ",12.4484152209798,-0.0207941426173728,0.688286403392939,-0.0302114679512295,0.975898402604679,NA
"pbv-miR-29b-3p_MIMAT0038869_Python_bivittatus_miR-29b-3p ",8.26813677442821,0.170323549482862,0.752260958123488,0.226415511324333,0.820878264859221,NA
"pbv-miR-99a-5p_MIMAT0038895_Python_bivittatus_miR-99a-5p ",6.68343156899309,-1.61970062241947,0.981755859408698,-1.64979980195381,0.098983889306808,NA
"pbv-miR-99b-5p_MIMAT0038897_Python_bivittatus_miR-99b-5p ",82.7350008712314,-0.387328296335789,0.369105429076988,-1.04937035823171,0.294007695242176,NA
"pca-miR-100-5p_MIMAT0045861_Polistes_canadensis_miR-100-5p ",75.6747597816956,0.124740861137416,0.797922862504578,0.156331980194014,0.875771349683368,NA
"pca-miR-1175-3p_MIMAT0045932_Polistes_canadensis_miR-1175-3p ",35.7303465662697,-0.440790087292319,0.524681730350863,-0.840109464069877,0.400847014193654,NA
"pca-miR-137-3p_MIMAT0045868_Polistes_canadensis_miR-137-3p ",21.2316982807947,0.0498621157147253,0.463069251113247,0.107677449096121,0.914251558503058,NA
"pca-miR-281-3p_MIMAT0045894_Polistes_canadensis_miR-281-3p ",17.1514005280239,-0.24243906161557,1.7548106404545,-0.138156822181553,NA,NA
"pca-miR-29-3p_MIMAT0045850_Polistes_canadensis_miR-29-3p ",7.91457007871675,-0.376506477920977,0.937762489825202,-0.401494495681052,0.688056089870186,NA
"pca-miR-315-5p_MIMAT0045903_Polistes_canadensis_miR-315-5p ",9.78457807711307,-0.324204206679042,0.804303490474203,-0.403086907515343,0.686884291779959,NA
"pca-miR-317-3p_MIMAT0045908_Polistes_canadensis_miR-317-3p ",26.5015547442222,-0.042760831321556,0.492221585883643,-0.0868731330520403,0.93077235548117,NA
"pca-miR-8-3p_MIMAT0045837_Polistes_canadensis_miR-8-3p ",15.1704314713341,0.620723411689734,0.602512999384203,1.03022409860724,0.302904819662445,NA
"pha-miR-99a_MIMAT0049590_Papio_hamadryas_miR-99a ",5.39901923295588,-0.66873097013552,0.871204465571001,-0.767593597786742,0.442728667157243,NA
"pma-miR-137-2-5p_MIMAT0019468_Petromyzon_marinus_miR-137-2-5p ",9.56152833956593,-0.548059827134591,0.691439574955928,-0.792635896158423,0.427989988487253,NA
"pma-miR-153-3p_MIMAT0019484_Petromyzon_marinus_miR-153-3p ",11.2797463110845,0.22922167879257,0.637979662329981,0.359293081468183,0.719375849466125,NA
"pma-miR-184_MIMAT0019493_Petromyzon_marinus_miR-184 ",26.5190645587472,-0.57650645040751,0.580397394577363,-0.993296068855225,0.32056569274974,NA
"pma-miR-29a-3p_MIMAT0019417_Petromyzon_marinus_miR-29a-3p ",31.701351325305,-0.0418598224033545,0.426879726488293,-0.0980599916227283,0.921884656422671,NA
"pma-miR-29c_MIMAT0019419_Petromyzon_marinus_miR-29c ",8.69867750426283,-0.475701938114376,0.728371924339648,-0.653103067564904,0.513689834799428,NA
"pma-miR-92a_MIMAT0019435_Petromyzon_marinus_miR-92a ",83.5550303392659,-0.0515265879699126,0.426903923977359,-0.120698323617764,0.903929986848395,NA
"pmi-miR-1-3p_MIMAT0032140_Patiria_miniata_miR-1-3p ",12.7517970879567,1.56782355533703,0.680224273893121,2.30486269824497,0.0211742642970152,NA
"pmi-miR-137-3p_MIMAT0032160_Patiria_miniata_miR-137-3p ",10.957691961941,0.325359346464345,0.661077357420593,0.492165315922843,0.622602481476971,NA
"pmi-miR-33-5p_MIMAT0032148_Patiria_miniata_miR-33-5p ",8.13478535161104,0.372154450823627,0.76163686708592,0.488624522927202,0.625107548210282,NA
"pmi-miR-34-5p_MIMAT0032149_Patiria_miniata_miR-34-5p ",67.9274361683995,0.204385954751122,0.38219891653196,0.534763302328806,0.59281354216749,NA
"pny-miR-1_MIMAT0042960_Pundamilia_nyererei_miR-1 ",18.8543050149272,0.887737374896513,0.542054672557855,1.63772663504116,0.101478731814856,NA
"pny-miR-153a_MIMAT0042892_Pundamilia_nyererei_miR-153a ",10.8864702803461,0.0987802215270492,0.678451491600418,0.14559658685993,0.884239862563786,NA
"pny-miR-29b_MIMAT0042969_Pundamilia_nyererei_miR-29b ",8.10895944447418,0.144489936004047,0.739295828537011,0.195442650190489,0.845046430310298,NA
"pny-miR-99b_MIMAT0042888_Pundamilia_nyererei_miR-99b ",9.15796890682591,-0.914330653500008,1.00630554694932,-0.908601424559234,0.363560554338893,NA
"pol-miR-1-3p_MIMAT0025413_Paralichthys_olivaceus_miR-1-3p ",10.3021312410494,0.987758229497171,0.675230356199869,1.46284630189937,0.143509440197869,NA
"ppa-miR-99a_MIMAT0002416_Pan_paniscus_miR-99a ",6.97650512607109,-1.44621939829253,0.971585810274892,-1.48851432678227,0.136615306727986,NA
"ppc-miR-36-3p_MIMAT0032883_Pristionchus_pacificus_miR-36-3p ",6.33354269034656,-0.780122207100267,0.87952422203166,-0.886982060935424,0.375088558736531,NA
"ppc-miR-8302-5p_MIMAT0033125_Pristionchus_pacificus_miR-8302-5p ",157.13851686154,0.152878984920777,1.4412222248695,0.106075927974688,NA,NA
"ppc-miR-8335-3p_MIMAT0033215_Pristionchus_pacificus_miR-8335-3p ",22.1140599595691,-1.62935722807891,1.07276517496375,-1.51883866675107,0.128803110380211,NA
"ppy-miR-1_MIMAT0015720_Pongo_pygmaeus_miR-1 ",9.85483086871494,1.14126500290997,0.675795630470854,1.68877239131423,0.091263056605562,NA
"ppy-miR-1260a_MIMAT0016184_Pongo_pygmaeus_miR-1260a ",8.96996131392831,-0.379340647683157,0.819711126032624,-0.462773574294585,0.643526674725843,NA
"ppy-miR-153_MIMAT0002272_Pongo_pygmaeus_miR-153 ",8.3178609389581,0.456224601592331,0.687143103110192,0.663944088978463,0.506726096512761,NA
"ppy-miR-99a_MIMAT0002413_Pongo_pygmaeus_miR-99a ",4.85039848053223,-1.32527631710213,0.897832640853856,-1.47608391229992,0.139921367116112,NA
"prd-miR-34-5p_MIMAT0030494_Panagrellus_redivivus_miR-34-5p ",71.2207826602031,0.26225810372374,0.33687366906617,0.778505795512993,0.436270891357016,NA
"prd-miR-37-3p_MIMAT0030567_Panagrellus_redivivus_miR-37-3p ",8.48362299070204,-0.648979562248525,0.710856233533308,-0.912954732102122,0.361266350047013,NA
"prd-miR-71-5p_MIMAT0030460_Panagrellus_redivivus_miR-71-5p ",110.76162353413,0.346819957739651,0.339459725639521,1.02168219539524,0.306931340626657,NA
"ptc-miR399j_MIMAT0002053_Populus_trichocarpa_miR399j ",392.879516573054,2.22636169401206,2.02966139466556,1.09691286431494,NA,NA
"pte-miR-210-3p_MIMAT0046106_Parasteatoda_tepidariorum_miR-210-3p ",7.6965784538723,-0.522422355223346,0.75828993374276,-0.688948028948214,0.490855973381454,NA
"pte-miR-2b-3p_MIMAT0046139_Parasteatoda_tepidariorum_miR-2b-3p ",78.8357614252158,-0.206018093751642,0.486955162748608,-0.423074051805462,0.672241233545767,NA
"pte-miR-2d-3p_MIMAT0046144_Parasteatoda_tepidariorum_miR-2d-3p ",34.5478657227375,-0.0830778583556532,0.474807980245439,-0.174971487026626,0.861102037995043,NA
"pte-miR-2g-3p_MIMAT0046150_Parasteatoda_tepidariorum_miR-2g-3p ",28.2503595182469,-0.373362148423611,0.562403881327789,-0.663868370790994,0.506774561484022,NA
"pte-miR-317-3p_MIMAT0046159_Parasteatoda_tepidariorum_miR-317-3p ",27.9436354738485,0.0113046052519629,0.491632608734252,0.0229940102652416,0.981655050803371,NA
"pte-miR-8-3p_MIMAT0046224_Parasteatoda_tepidariorum_miR-8-3p ",14.9711351671864,0.680249033392332,0.688343143997118,0.988241169138716,0.32303455005315,NA
"ptr-miR-1_MIMAT0007946_Pan_troglodytes_miR-1 ",10.6948282844608,0.802958572273492,0.678023432746649,1.18426374885118,0.236308674076741,NA
"ptr-miR-1246_MIMAT0007972_Pan_troglodytes_miR-1246 ",9.82942780914133,1.42120010718887,0.893328432856379,1.59090436945418,0.11163109907748,NA
"ptr-miR-1290_MIMAT0008008_Pan_troglodytes_miR-1290 ",40.7806999247271,1.31591944474371,0.619815117747851,2.12308381493696,0.0337468290265981,NA
"ptr-miR-153_MIMAT0008047_Pan_troglodytes_miR-153 ",9.43790882330685,0.355488697398252,0.712149667626093,0.499176947709954,0.617654732996939,NA
"ptr-miR-99b_MIMAT0008351_Pan_troglodytes_miR-99b ",103.993610342747,0.12595424187531,0.418140151589679,0.301224939524365,0.763242973495202,NA
"pxy-miR-281_MIMAT0033804_Plutella_xylostella_miR-281 ",38.8837800903514,-0.0397470760649076,1.39016300774158,-0.0285916657568665,0.977190259131193,NA
"pxy-miR-2a-3p_MIMAT0033718_Plutella_xylostella_miR-2a-3p ",6.67141690589493,-0.886794747975531,0.780621439085584,-1.13601126432592,0.255951850028571,NA
"pxy-miR-2b_MIMAT0033803_Plutella_xylostella_miR-2b ",6.73325587971784,0.103529971245433,0.980332089592114,0.105607041067592,0.915894138031988,NA
"rno-miR-153-3p_MIMAT0000855_Rattus_norvegicus_miR-153-3p ",7.49477502813686,-0.119866010555076,0.728419723603655,-0.164556239584057,0.869293277300876,NA
"rno-miR-1b_MIMAT0037263_Rattus_norvegicus_miR-1b ",13.0549470788259,1.20051724102864,0.685115384222085,1.75228475184771,0.079724856650061,NA
"rno-miR-29b-3p_MIMAT0000801_Rattus_norvegicus_miR-29b-3p ",9.73150920308949,-0.288184437549106,0.755135030215405,-0.381632987502778,0.702733612419171,NA
"rno-miR-341_MIMAT0000587_Rattus_norvegicus_miR-341 ",25.4545303979501,0.821426242108927,0.664869934562824,1.23546907358511,0.216655979466334,NA
"rno-miR-881-3p_MIMAT0005289_Rattus_norvegicus_miR-881-3p ",209.308780109271,0.170716381165972,1.68692178545266,0.101199938632699,NA,NA
"rno-miR-99a-5p_MIMAT0000820_Rattus_norvegicus_miR-99a-5p ",4.71697267273506,-2.07171615534544,0.942291857960198,-2.19859286466736,0.0279068847892226,NA
"rno-miR-99b-5p_MIMAT0000821_Rattus_norvegicus_miR-99b-5p ",107.512190265181,0.0876619794863279,0.444506739241305,0.197211811987264,0.843661787504521,NA
"sfr-miR-2b-3p_MIMAT0041877_Spodoptera_frugiperda_miR-2b-3p ",35.6656992822887,-0.292672619811129,0.499071851072643,-0.586433835493015,0.557584012244224,NA
"sfr-miR-2c-3p_MIMAT0041764_Spodoptera_frugiperda_miR-2c-3p ",5.93735049586247,-0.347897697963675,0.850052471839753,-0.409266144724838,0.682344357806504,NA
"sfr-miR-317-3p_MIMAT0041885_Spodoptera_frugiperda_miR-317-3p ",24.5765483100516,-0.123100305225093,0.535311469923128,-0.22996014870141,0.818122736595226,NA
"sko-miR-137_MIMAT0009628_Saccoglossus_kowalevskii_miR-137 ",10.4935789829832,0.144289615283283,0.721380416222181,0.200018758533698,0.841465910374211,NA
"sko-miR-210-3p_MIMAT0009636_Saccoglossus_kowalevskii_miR-210-3p ",10.9789876666368,0.111057334277685,0.652180349513211,0.170286231961111,0.86478503843021,NA
"sko-miR-278_MIMAT0009640_Saccoglossus_kowalevskii_miR-278 ",9.02451222334972,1.15048942375524,0.875607030443019,1.31393351555565,0.188868578738478,NA
"sko-miR-29a_MIMAT0009612_Saccoglossus_kowalevskii_miR-29a ",4.67307672389226,-1.58728881599307,0.93831388054686,-1.69163949175299,0.090714731856664,NA
"sko-miR-29b-3p_MIMAT0009613_Saccoglossus_kowalevskii_miR-29b-3p ",8.15832063052048,0.202826738190563,0.74495389054013,0.272267506440571,0.785416338864768,NA
"sko-miR-34-5p_MIMAT0009616_Saccoglossus_kowalevskii_miR-34-5p ",67.0047924999978,0.168174806865463,0.379305923647738,0.443375113280981,0.657494433653198,NA
"sma-miR-124b-5p_MIMAT0033618_Schistosoma_mansoni_miR-124b-5p ",61.208858633432,0.333507005034033,0.532627189105242,0.626154676020744,0.531213492453144,NA
"sme-miR-124e-3p_MIMAT0011239_Schmidtea_mediterranea_miR-124e-3p ",19.0759027465332,0.475612240633196,0.675988315040588,0.703580565005239,0.481694018126492,NA
"sme-miR-125b-5p_MIMAT0003998_Schmidtea_mediterranea_miR-125b-5p ",38.21008561592,-0.430944783671251,0.467962961169023,-0.920895069547178,0.357105212998659,NA
"sme-miR-750-3p_MIMAT0004017_Schmidtea_mediterranea_miR-750-3p ",13.6564569764829,-0.176574023707886,0.645204757851425,-0.273671298233896,0.784337236638665,NA
"spu-miR-1_MIMAT0009650_Strongylocentrotus_purpuratus_miR-1 ",10.1274541576049,1.52926504145017,0.637102735943162,2.40034291986873,0.0163797191092934,NA
"spu-miR-137_MIMAT0009645_Strongylocentrotus_purpuratus_miR-137 ",10.9622170802895,-0.305441582487233,0.649854867302363,-0.470015072373256,0.638344249136377,NA
"spu-miR-92c_MIMAT0009664_Strongylocentrotus_purpuratus_miR-92c ",7.62948622485457,0.0343725702962175,0.849066478274309,0.0404827786465888,0.967708236435307,NA
"spu-miR-92e_MIMAT0023513_Strongylocentrotus_purpuratus_miR-92e ",4.56322560263525,-0.979739754749214,1.10036161594015,-0.890379799291824,0.37326198548842,NA
"ssa-let-7f-5p_MIMAT0032268_Salmo_salar_let-7f-5p ",32.6228778747199,-0.0928882714395495,0.598958956063742,-0.15508286586112,0.876755989817748,NA
"ssa-let-7j-5p_MIMAT0032263_Salmo_salar_let-7j-5p ",39.9765759428459,0.748744974564194,0.467196557754704,1.60263375689791,0.109015536393042,NA
"ssa-miR-1-3p_MIMAT0032472_Salmo_salar_miR-1-3p ",8.68503431988442,0.366693948244036,0.771788001724164,0.475122633967938,0.634699566658657,NA
"ssa-miR-153b-3p_MIMAT0032391_Salmo_salar_miR-153b-3p ",7.88521963699347,-0.00520966149804586,0.708660467920414,-0.00735142107380954,0.994134467457506,NA
"ssa-miR-29c-3p_MIMAT0032591_Salmo_salar_miR-29c-3p ",15.8655070435526,-0.184367754310894,0.562677352932481,-0.327661586786873,0.743167550611358,NA
"ssa-miR-33b-3p_MIMAT0032621_Salmo_salar_miR-33b-3p ",75.5929792127752,0.139092035017607,0.47407547577452,0.293396393876661,0.769219181506107,NA
"ssa-miR-99-5p_MIMAT0032718_Salmo_salar_miR-99-5p ",4.32015361426835,-1.69762054729228,1.03567169102412,-1.63914931923416,0.10118216577353,NA
"ssc-miR-29b_MIMAT0002137_Sus_scrofa_miR-29b ",10.3939054122835,-0.19333789824708,0.694800545846914,-0.278263883646515,0.780809798329489,NA
"ssc-miR-99a-5p_MIMAT0013896_Sus_scrofa_miR-99a-5p ",5.66645325688564,-1.35036742613041,0.828702752156385,-1.62949552492325,0.103208161461252,NA
"ssc-miR-99b_MIMAT0006018_Sus_scrofa_miR-99b ",92.2148692641776,0.135334556426397,0.370880229981788,0.364900972028199,0.715185328696156,NA
"str-miR-124-3p_MIMAT0033439_Strongyloides_ratti_miR-124-3p ",86.9803617954281,-0.461071155085429,0.466314348907428,-0.988756095894789,0.322782489703093,NA
"str-miR-34a-5p_MIMAT0033484_Strongyloides_ratti_miR-34a-5p ",70.689449817308,0.141892266758386,0.400589807947675,0.35420837960241,0.723182724162994,NA
"str-miR-37a-3p_MIMAT0033455_Strongyloides_ratti_miR-37a-3p ",6.42346542549574,-0.857613504216536,0.811391605211973,-1.05696620313503,0.29052701213182,NA
"str-miR-71-5p_MIMAT0033317_Strongyloides_ratti_miR-71-5p ",106.991477722952,0.0878375178951421,0.375409571684225,0.233977832533866,0.815002188118563,NA
"tca-miR-137-3p_MIMAT0008373_Tribolium_castaneum_miR-137-3p ",33.3485877975913,0.0627747433813152,0.454526988007844,0.138110046350497,0.890153446028449,NA
"tca-miR-2-3p_MIMAT0008353_Tribolium_castaneum_miR-2-3p ",32.1356427008103,-0.355189474637617,0.512412486556694,-0.693170997889643,0.488202246413579,NA
"tca-miR-281-3p_MIMAT0008385_Tribolium_castaneum_miR-281-3p ",14.8588930437363,-0.0949878105966889,1.29271634895793,-0.0734792367043703,NA,NA
"tca-miR-317-3p_MIMAT0008390_Tribolium_castaneum_miR-317-3p ",34.7083845406914,-0.215857016420506,0.503666112724168,-0.428571648890581,0.668234981430797,NA
"tca-miR-8-3p_MIMAT0008356_Tribolium_castaneum_miR-8-3p ",15.3409427031375,0.767613582947744,0.624651750355504,1.22886645640691,0.219121879832059,NA
"tcf-miR-1175-3p_MIMAT0041418_Triops_cancriformis_miR-1175-3p ",69.6519847146758,-0.347030545675353,0.41658248609961,-0.833041611817483,0.404821261438424,NA
"tcf-miR-137_MIMAT0041372_Triops_cancriformis_miR-137 ",5.6532035853644,0.494071364137111,0.826703461580214,0.597640371787861,0.550079920118576,NA
"tcf-miR-2a-3p_MIMAT0041344_Triops_cancriformis_miR-2a-3p ",29.6841165353776,-0.301887766057809,0.547228718014794,-0.551666526480885,0.581176847767585,NA
"tcf-miR-317_MIMAT0041406_Triops_cancriformis_miR-317 ",26.15382931002,-0.0305263314130634,0.5050965337281,-0.0604366281980785,0.951807886877874,NA
"tcf-miR-34_MIMAT0041359_Triops_cancriformis_miR-34 ",74.2410034148457,0.334052779229303,0.351338232042563,0.950801104927386,0.341705351592113,NA
"tcf-miR-750_MIMAT0041409_Triops_cancriformis_miR-750 ",14.0533932510272,-1.19985618179791,0.676343624987506,-1.77403340176389,0.0760576254959381,NA
"tcf-miR-8-3p_MIMAT0041348_Triops_cancriformis_miR-8-3p ",16.4757131052165,0.419212911225869,0.524695333639268,0.798964435834074,0.424311034041146,NA
"tcf-miR-92a_MIMAT0041364_Triops_cancriformis_miR-92a ",8.48769224787792,0.123671484991001,0.892084847849966,0.138631975746549,0.889740974290237,NA
"tch-miR-29b-3p_MIMAT0036494_Tupaia_chinensis_miR-29b-3p ",7.99555966859939,0.351641740785594,0.734725227873888,0.478603057912081,0.63222104251447,NA
"tch-miR-99a-5p_MIMAT0036563_Tupaia_chinensis_miR-99a-5p ",4.68735486564343,-1.29672135863473,0.952773152357157,-1.36099695444466,0.17351465191071,NA
"tch-miR-99b-5p_MIMAT0036582_Tupaia_chinensis_miR-99b-5p ",94.714453080395,0.103936949431936,0.363017487876077,0.286313890936894,0.774637719839454,NA
"tgu-miR-1-3p_MIMAT0014562_Taeniopygia_guttata_miR-1-3p ",9.61733355921585,1.44293811558098,0.737735932734467,1.95590054863213,0.0504768707042694,NA
"tgu-miR-153-3p_MIMAT0014552_Taeniopygia_guttata_miR-153-3p ",8.12909947599227,0.143511919437405,0.764997250731848,0.187597954502597,0.851191829846625,NA
"tgu-miR-29b-3p_MIMAT0014601_Taeniopygia_guttata_miR-29b-3p ",8.26068282253983,0.486758139755241,0.726693257484138,0.669826140179739,0.502968627808668,NA
"tni-miR-1_MIMAT0003072_Tetraodon_nigroviridis_miR-1 ",10.2337247377983,0.820186626999854,0.77945737810851,1.05225333678947,0.29268333448559,NA
"tni-miR-153a_MIMAT0003012_Tetraodon_nigroviridis_miR-153a ",8.44715027699089,-0.295737704974162,0.790818218324531,-0.373964203304177,0.708430948698984,NA
"tni-miR-29b_MIMAT0003056_Tetraodon_nigroviridis_miR-29b ",7.72957224810022,-0.476069907013445,0.737002398688834,-0.645954352198038,0.518308918330287,NA
"tur-miR-2-3p_MIMAT0023043_Tetranychus_urticae_miR-2-3p ",32.9929404820931,-0.356250165699442,0.446667927255323,-0.797572746914071,0.425118471486468,NA
"tur-miR-263b-3p_MIMAT0023109_Tetranychus_urticae_miR-263b-3p ",21.7182497120123,2.75903529890455,1.06890803639032,2.58117181738269,0.00984655620071781,NA
"tur-miR-281-3p_MIMAT0023047_Tetranychus_urticae_miR-281-3p ",16.7402864263579,-0.30898964321712,1.23476416435886,-0.250241829278841,NA,NA
"tur-miR-317-3p_MIMAT0023061_Tetranychus_urticae_miR-317-3p ",26.7223749401907,-0.100385839475241,0.507213662541597,-0.197916276490301,0.843110569272713,NA
"tur-miR-87-3p_MIMAT0023067_Tetranychus_urticae_miR-87-3p ",7.64043811522119,3.25638218695491,0.867382916345956,3.75426138281942,0.000173853372582662,NA
"vvi-miR399f_MIMAT0006567_Vitis_vinifera_miR399f ",2326.69637402491,1.99063309797424,1.80470743557509,1.10302260562245,NA,NA
"xbo-miR-92a_MIMAT0020118_Xenoturbella_bocki_miR-92a ",16.7011964378316,-0.189546788839859,0.572192471268084,-0.331264038514502,0.74044505233703,NA
"xla-let-7e-5p_MIMAT0046401_Xenopus_laevis_let-7e-5p ",69.527273736116,-0.237835162945629,0.448821403471737,-0.529910474647421,0.596174003362243,NA
"xla-miR-1a-3p_MIMAT0046517_Xenopus_laevis_miR-1a-3p ",8.98104211077684,1.13713746790407,0.68858996966664,1.65139998837709,0.0986569272138936,NA
"xla-miR-29b-3p_MIMAT0046563_Xenopus_laevis_miR-29b-3p ",9.07319551572731,-0.105606652734801,0.776428400455087,-0.136015958036699,0.8918086655162,NA
"xla-miR-375-3p_MIMAT0046591_Xenopus_laevis_miR-375-3p ",8.55383811038581,1.20892458848323,0.916457607935237,1.31912766942588,0.187126434268203,NA
"xtr-let-7e_MIMAT0003666_Xenopus_tropicalis_let-7e ",69.7468323258799,-0.230760296226878,0.417267052397573,-0.553027838888677,0.580244347528669,NA
"xtr-miR-29b_MIMAT0003573_Xenopus_tropicalis_miR-29b ",8.25974486641148,-0.0290216079749502,0.76866990803304,-0.0377556187274379,0.969882530246075,NA
"xtr-miR-99_MIMAT0003582_Xenopus_tropicalis_miR-99 ",4.73620263354662,-1.11558018007633,0.956754337063,-1.16600483202499,0.243612491838392,NA
