"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"tca-miR-33-5p_MIMAT0008363_Tribolium_castaneum_miR-33-5p ",14.9241300590269,-0.0803327040071786,0.487178573225944,-0.164893754409683,0.869027608368747,0.976869449596865
"tca-miR-87a-3p_MIMAT0008366_Tribolium_castaneum_miR-87a-3p ",188.722464197318,0.0332938873899882,0.179152314146787,0.185841235423335,0.852569266576015,0.976869449596865
"tcf-let-7-5p_MIMAT0041340_Triops_cancriformis_let-7-5p ",599.544415519111,-0.0269381825322124,0.147272093003594,-0.18291437286462,0.854865205243795,0.976869449596865
"tch-miR-99b-5p_MIMAT0036582_Tupaia_chinensis_miR-99b-5p ",125.284738875298,-0.0672098968275998,0.333329160830268,-0.201632214415897,0.840204258978352,0.976869449596865
"tgu-let-7c-5p_MIMAT0014520_Taeniopygia_guttata_let-7c-5p ",601.586528810635,0.0368453019895901,0.142386275730311,0.258770038057442,0.795812676806056,0.976869449596865
"tgu-miR-100-5p_MIMAT0014511_Taeniopygia_guttata_miR-100-5p ",93.0303575548833,-0.0467173642120188,0.262250388693359,-0.178140304938285,0.858612789465365,0.976869449596865
"tgu-miR-124-3p_MIMAT0014507_Taeniopygia_guttata_miR-124-3p ",529.966092632176,-0.0268084961877887,0.127359564128339,-0.21049456608358,0.833281692300883,0.976869449596865
"xbo-miR-137_MIMAT0020121_Xenoturbella_bocki_miR-137 ",8.59818671600736,0.12628065213,0.579666316690591,0.2178505952372,0.827545521849256,0.976869449596865
"xbo-miR-92a_MIMAT0020118_Xenoturbella_bocki_miR-92a ",8.43650560837578,-0.137635885857311,0.771444130336478,-0.178413290664716,0.858398412315646,0.976869449596865
"xla-let-7e-5p_MIMAT0046401_Xenopus_laevis_let-7e-5p ",118.492850642665,-0.0682567844885388,0.288838332452236,-0.23631484058587,0.813188371900331,0.976869449596865
"xtr-let-7a_MIMAT0003667_Xenopus_tropicalis_let-7a ",1257.63021576223,0.0247237028714989,0.152587737822975,0.162029421395461,0.871282685072928,0.976869449596865
"xtr-miR-124_MIMAT0003683_Xenopus_tropicalis_miR-124 ",347.449488055004,-0.03150639851962,0.145692212292708,-0.21625314094566,0.82879043290187,0.976869449596865
"bta-miR-11980_MIMAT0046368_Bos_taurus_miR-11980 ",118.700601924792,-0.0428658451496487,0.316602277991903,-0.135393356679338,0.892300876371636,0.97787618519449
"ccr-let-7a_MIMAT0026189_Cyprinus_carpio_let-7a ",643.561641428415,-0.0248273850277158,0.181538316117471,-0.136761128772674,0.891219609622432,0.97787618519449
"eca-miR-99b_MIMAT0013018_Equus_caballus_miR-99b ",130.083456680451,-0.0444024982995142,0.327487746034813,-0.135585220629275,0.892149189779411,0.97787618519449
"dpu-miR-124_MIMAT0012639_Daphnia_pulex_miR-124 ",355.849812931628,0.0189031090523033,0.142300800417423,0.13283909153605,0.894320637733516,0.979021559575859
"oar-let-7c_MIMAT0014964_Ovis_aries_let-7c ",589.609531410793,0.0226095993700254,0.171525737032602,0.131814617218219,0.895130924571182,0.979021559575859
"api-miR-124_MIMAT0014712_Acyrthosiphon_pisum_miR-124 ",346.898841595201,-0.0166376918487534,0.137065494761658,-0.121384976413535,0.903386115971487,0.979642210951942
"cbn-miR-2_MIMAT0029723_Caenorhabditis_brenneri_miR-2 ",8.16973247505384,-0.0822365425679265,0.650826928311102,-0.126357006741148,0.899449332960398,0.979642210951942
"cgr-miR-124_MIMAT0023740_Cricetulus_griseus_miR-124 ",347.211272974868,0.0191497024187372,0.150445624720794,0.12728653594464,0.898713616385394,0.979642210951942
"cqu-miR-8-3p_MIMAT0014409_Culex_quinquefasciatus_miR-8-3p ",11.1142564770507,0.0699189098390506,0.568999475327675,0.122880446943797,0.90220176934886,0.979642210951942
"cte-let-7_MIMAT0009552_Capitella_teleta_let-7 ",341.684919056716,-0.0175594922687827,0.146629263270254,-0.119754351056233,0.904677744196351,0.979642210951942
"dpe-let-7_MIMAT0008699_Drosophila_persimilis_let-7 ",332.468567988428,-0.0152765968977587,0.129716563645055,-0.117769053299625,0.906250650757636,0.979642210951942
"gga-let-7j-5p_MIMAT0001181_Gallus_gallus_let-7j-5p ",632.397561379242,-0.0205871184710079,0.161504695991542,-0.127470711267034,0.898567853076806,0.979642210951942
"hme-miR-87_MIMAT0024989_Heliconius_melpomene_miR-87 ",14.0838384693953,-0.0569379418227426,0.484322201584107,-0.117562113891355,0.906414625447786,0.979642210951942
"lla-miR-124a_MIMAT0002471_Lagothrix_lagotricha_miR-124a ",340.297232905846,-0.0174180679087269,0.146361979785576,-0.119006779863492,0.905269984402697,0.979642210951942
"mse-miR-124_MIMAT0024474_Manduca_sexta_miR-124 ",455.286143231833,0.0141906264399829,0.117422052698651,0.120851459447753,0.903808690020532,0.979642210951942
"mze-let-7c_MIMAT0042336_Metriaclima_zebra_let-7c ",589.037772601627,0.0170732571749159,0.143620292166632,0.118877749915083,0.905372209738493,0.979642210951942
"ocu-miR-124-3p_MIMAT0048204_Oryctolagus_cuniculus_miR-124-3p ",378.547480953771,-0.0161638508488946,0.126849807561984,-0.127425111315177,0.89860394228299,0.979642210951942
"hsa-miR-33a-5p_MIMAT0000091_Homo_sapiens_miR-33a-5p ",8.22349252689445,-0.0746021210825561,0.659530620689422,-0.11311396126623,0.909940206541678,0.980373444809225
"lgi-miR-193_MIMAT0009587_Lottia_gigantea_miR-193 ",39.6163841581296,-0.103103640898954,0.91183775435906,-0.113072353503751,0.9099731931069,0.980373444809225
"mze-let-7a_MIMAT0042291_Metriaclima_zebra_let-7a ",946.014224241916,-0.0185630682205797,0.16544831364821,-0.112198594299668,0.910665943719781,0.980373444809225
"oha-miR-33a-5p_MIMAT0036905_Ophiophagus_hannah_miR-33a-5p ",20.3206375521027,-0.0484265441114412,0.430721363059318,-0.112431256642295,0.910481473220886,0.980373444809225
"aae-miR-2b_MIMAT0014306_Aedes_aegypti_miR-2b ",787.61879546549,0.0203185850614357,0.214048512606752,0.0949251401656077,0.924374287716947,0.981719222230048
"ami-miR-153-3p_MIMAT0038184_Alligator_mississippiensis_miR-153-3p ",24.9566945323151,0.0243626901881315,0.409774496058899,0.059453895794993,0.952590586304612,0.981719222230048
"ath-miR5658_MIMAT0022431_Arabidopsis_thaliana_miR5658 ",55.8979037595371,-0.0191216509469544,0.308753603131189,-0.0619317499554154,0.950617183211522,0.981719222230048
"bbe-let-7a-5p_MIMAT0031568_Branchiostoma_belcheri_let-7a-5p ",650.113697588867,0.00957008227257753,0.143951139280377,0.0664814625324894,0.94699451581137,0.981719222230048
"bfl-let-7a-5p_MIMAT0009462_Branchiostoma_floridae_let-7a-5p ",642.536954403525,0.0126311572624055,0.14293243680626,0.0883715239496448,0.929581393324223,0.981719222230048
"bma-let-7_MIMAT0014094_Brugia_malayi_let-7 ",646.489197286978,0.0104901015679749,0.149560696925037,0.070139426892566,0.944082685836403,0.981719222230048
"bmo-let-7-5p_MIMAT0004190_Bombyx_mori_let-7-5p ",343.9262778063,-0.00954860338148233,0.152768117780321,-0.0625039014698937,0.950161555093285,0.981719222230048
"bta-miR-153_MIMAT0009239_Bos_taurus_miR-153 ",24.6062406850777,-0.0382470726442051,0.375049232296159,-0.101978805315893,0.918773498272107,0.981719222230048
"bta-miR-99b_MIMAT0004345_Bos_taurus_miR-99b ",121.339768729828,-0.0253060299009178,0.344394311142552,-0.073479813928875,0.941424306796773,0.981719222230048
"cja-let-7a_MIMAT0039324_Callithrix_jacchus_let-7a ",639.031140466765,-0.0157610691336952,0.149000071662013,-0.105778936599756,0.915757749172967,0.981719222230048
"cpi-miR-124-3p_MIMAT0037727_Chrysemys_picta_miR-124-3p ",337.497142925303,0.01319570325657,0.141548414757448,0.0932239564758226,0.925725642746152,0.981719222230048
"cpo-let-7a-5p_MIMAT0046817_Cavia_porcellus_let-7a-5p ",646.553049027896,-0.00902484156096151,0.152229708778945,-0.0592843646181221,0.952725614436839,0.981719222230048
"cpo-let-7c-5p_MIMAT0046822_Cavia_porcellus_let-7c-5p ",609.909462762705,0.01189215346111,0.15061802995083,0.0789557097844939,0.937067851503667,0.981719222230048
"der-miR-124_MIMAT0008547_Drosophila_erecta_miR-124 ",368.698317994678,-0.0125355965587714,0.141090192271461,-0.0888481074194911,0.929202624646846,0.981719222230048
"dno-miR-153b-3p_MIMAT0047682_Dasypus_novemcinctus_miR-153b-3p ",33.0007364964062,-0.0321113783446503,0.381565556278411,-0.0841569104345992,0.932931677094022,0.981719222230048
"dqu-miR-87-3p_MIMAT0045674_Dinoponera_quadriceps_miR-87-3p ",190.080782950377,0.0137934019222729,0.183602573431232,0.0751264084402346,0.94011413629679,0.981719222230048
"efu-miR-124_MIMAT0035131_Eptesicus_fuscus_miR-124 ",366.765390957422,-0.0101931030633842,0.127254594654613,-0.0801000788305502,0.936157660052963,0.981719222230048
"gga-miR-124a-3p_MIMAT0001128_Gallus_gallus_miR-124a-3p ",344.890768257169,0.00957736604279061,0.124889093953653,0.0766869687303905,0.938872571457821,0.981719222230048
"hco-miR-124_MIMAT0023338_Haemonchus_contortus_miR-124 ",351.724470140645,0.0116744099826515,0.122162159199997,0.0955648627946954,0.923866172861376,0.981719222230048
"hme-miR-92b_MIMAT0024994_Heliconius_melpomene_miR-92b ",21.8300988086603,-0.0470845436939216,0.464848569327906,-0.101290069069155,0.919320199384266,0.981719222230048
"hsa-let-7c-5p_MIMAT0000064_Homo_sapiens_let-7c-5p ",600.473355155642,-0.00932884383001013,0.158403767532451,-0.05889281533723,0.953037480650939,0.981719222230048
"hsa-miR-153-3p_MIMAT0000439_Homo_sapiens_miR-153-3p ",22.8525285019478,-0.0375700032895939,0.474525338810245,-0.0791738611552153,0.936894335088266,0.981719222230048
"hsa-miR-6873-3p_MIMAT0027647_Homo_sapiens_miR-6873-3p ",7.79553612547374,-0.0654414448948107,0.778171712780365,-0.0840964067699043,0.932979781507853,0.981719222230048
"isc-miR-87_MIMAT0012707_Ixodes_scapularis_miR-87 ",184.496851090779,-0.0164020895376664,0.186946086755027,-0.0877370038729916,0.930085708177729,0.981719222230048
"lgi-miR-137_MIMAT0009581_Lottia_gigantea_miR-137 ",417.554893420873,0.0128290578543788,0.153756600179111,0.0834374448929946,0.933503715581826,0.981719222230048
"mle-miR-124-3p_MIMAT0048748_Melibe_leonina_miR-124-3p ",340.887630459488,-0.0100644480554156,0.12833186357964,-0.0784251687358207,0.937489853428599,0.981719222230048
"mle-miR-216b-5p_MIMAT0048771_Melibe_leonina_miR-216b-5p ",1581.57941985463,0.0117810689262791,0.115254046260007,0.102218267458495,0.918583428367152,0.981719222230048
"mmu-let-7a-5p_MIMAT0000521_Mus_musculus_let-7a-5p ",647.459568571124,0.0160583449721263,0.159683869959925,0.100563350425791,0.919897091293915,0.981719222230048
"mmu-miR-7648-5p_MIMAT0029798_Mus_musculus_miR-7648-5p ",9.67266216721005,-0.0537419851245745,0.749135109220562,-0.0717387083626215,0.94280985068782,0.981719222230048
"nbr-let-7c_MIMAT0042532_Neolamprologus_brichardi_let-7c ",884.742092882741,0.00957551692595266,0.14755349778644,0.0648952215271217,0.948257425245033,0.981719222230048
"nle-miR-153_MIMAT0049337_Nomascus_leucogenys_miR-153 ",26.7432264208165,0.031923798823651,0.347000266134882,0.0919993496813109,0.926698556280901,0.981719222230048
"nlo-miR-2_MIMAT0018427_Nasonia_longicornis_miR-2 ",77.8524981841487,-0.0150581827384936,0.234277515713101,-0.0642749804336067,0.948751274973102,0.981719222230048
"nvi-miR-71_MIMAT0015662_Nasonia_vitripennis_miR-71 ",8.6700743610385,0.0466234384034693,0.678651435661395,0.0687001249146868,0.945228318772954,0.981719222230048
"oga-miR-99b_MIMAT0049653_Otolemur_garnettii_miR-99b ",127.306336296559,0.0252284084201681,0.318409255631082,0.0792326478392276,0.936847576991372,0.981719222230048
"ola-let-7a_MIMAT0022566_Oryzias_latipes_let-7a ",952.711811906895,-0.0182294891426634,0.170698985208834,-0.106793189897183,0.91495305025337,0.981719222230048
"pbv-let-7a-5p_MIMAT0038793_Python_bivittatus_let-7a-5p ",646.739638844003,-0.0138074590688674,0.148673823070631,-0.0928708146713086,0.92600619203378,0.981719222230048
"pny-let-7c_MIMAT0042912_Pundamilia_nyererei_let-7c ",600.423380667477,-0.0116701941992018,0.175009194974334,-0.0666833202730479,0.946833813246555,0.981719222230048
"pny-miR-153a_MIMAT0042892_Pundamilia_nyererei_miR-153a ",26.3262406982603,-0.030499261323835,0.401233580320801,-0.0760137307038202,0.939408174282488,0.981719222230048
"ppa-let-7c_MIMAT0049074_Pan_paniscus_let-7c ",605.061789481622,-0.00876792345516876,0.1463857953172,-0.0598959990357654,0.952238466482719,0.981719222230048
"ppa-miR-124a_MIMAT0002467_Pan_paniscus_miR-124a ",342.892178689766,0.0083230407035523,0.121559895682222,0.0684686397338651,0.945412583340899,0.981719222230048
"pte-miR-34-5p_MIMAT0046160_Parasteatoda_tepidariorum_miR-34-5p ",163.552167901681,-0.0292839965802645,0.29166985520836,-0.100401176389466,0.920025835863481,0.981719222230048
"ptr-let-7c_MIMAT0007938_Pan_troglodytes_let-7c ",592.531792570934,-0.00964275991451509,0.163389464671703,-0.0590170237346099,0.952938548765802,0.981719222230048
"ptr-miR-124a_MIMAT0002469_Pan_troglodytes_miR-124a ",352.733523527602,-0.0104381102783392,0.136888463793941,-0.0762526657765096,0.939218083384981,0.981719222230048
"sko-miR-92a_MIMAT0009619_Saccoglossus_kowalevskii_miR-92a ",367.262528106764,0.0158649539647735,0.227076653724866,0.069866072555376,0.944300257295423,0.981719222230048
"ssa-let-7a-5p_MIMAT0032688_Salmo_salar_let-7a-5p ",637.124114112674,0.00953606936386069,0.162076334756091,0.0588369016254687,0.953082016112125,0.981719222230048
"tur-miR-317-3p_MIMAT0023061_Tetranychus_urticae_miR-317-3p ",40.333259362195,0.0180810171707736,0.275132964651984,0.0657173784815073,0.947602836294759,0.981719222230048
"chi-let-7a-5p_MIMAT0035880_Capra_hircus_let-7a-5p ",657.062344219043,-0.00801449852640308,0.140496805617823,-0.0570439910797969,0.954510152356673,0.982267952284494
"ssa-miR-153b-3p_MIMAT0032391_Salmo_salar_miR-153b-3p ",24.1449738453857,-0.0223720445483139,0.418415885031775,-0.0534684397716281,0.957358676079118,0.984275977187247
"crm-miR-87-3p_MIMAT0011582_Caenorhabditis_remanei_miR-87-3p ",195.527402627406,0.00931232203048636,0.179304736405856,0.0519357280635797,0.95857990580089,0.984608760920952
"eca-let-7c_MIMAT0013181_Equus_caballus_let-7c ",604.825221351493,0.0079946683035774,0.18208510812862,0.0439062171846046,0.964979159485178,0.990254572455791
"ame-miR-124-3p_MIMAT0001473_Apis_mellifera_miR-124-3p ",354.880166965592,0.00581757928323705,0.149461629859628,0.0389235637849046,0.968951329618505,0.99131006665392
"ami-let-7a-5p_MIMAT0037999_Alligator_mississippiensis_let-7a-5p ",647.522370463165,0.00574810596009891,0.141509291746423,0.0406199896074612,0.967598847905181,0.99131006665392
"bbe-miR-29b-3p_MIMAT0031665_Branchiostoma_belcheri_miR-29b-3p ",104.4690786391,-0.0151891840139005,0.388734783139202,-0.0390733854358008,0.968831880105287,0.99131006665392
"cel-miR-124-3p_MIMAT0000282_Caenorhabditis_elegans_miR-124-3p ",348.303388055094,0.00580981083208845,0.156202504553336,0.0371940952464348,0.970330246667202,0.99131006665392
"oni-let-7c_MIMAT0042697_Oreochromis_niloticus_let-7c ",609.044187093232,0.00574285764009409,0.155428295981426,0.0369485980904042,0.97052599050712,0.99131006665392
"mmr-let-7c_MIMAT0049201_Microcebus_murinus_let-7c ",597.008707840871,-0.00453303904460777,0.141267362900371,-0.0320883674157966,0.974401580091953,0.992056091951545
"pbv-miR-124a-3p_MIMAT0038914_Python_bivittatus_miR-124a-3p ",351.193310637591,0.00373005196966829,0.115838357105171,0.0322004909503485,0.9743121646617,0.992056091951545
"pca-miR-100-5p_MIMAT0045861_Polistes_canadensis_miR-100-5p ",52.6870223679794,-0.0104143384532148,0.329476366707489,-0.0316087571235747,0.974784059706008,0.992056091951545
"pte-let-7-5p_MIMAT0046082_Parasteatoda_tepidariorum_let-7-5p ",1564.31035965043,-0.00551466834102276,0.175089219351177,-0.0314963329064936,0.974873716612366,0.992056091951545
"csa-miR-124_MIMAT0006126_Ciona_savignyi_miR-124 ",346.588529715961,0.00267548355019072,0.13409659558817,0.019951912563146,0.984081733135185,0.992336951484211
"dpe-miR-289_MIMAT0008748_Drosophila_persimilis_miR-289 ",8.87573595022026,-0.014426866680891,0.671334366804752,-0.0214898378427376,0.98285490981924,0.992336951484211
"dps-miR-137-3p_MIMAT0012238_Drosophila_pseudoobscura_miR-137-3p ",22.6371403326125,0.0101728765762998,0.404796825652423,0.0251308210233711,0.979950616319358,0.992336951484211
"dsi-let-7_MIMAT0008876_Drosophila_simulans_let-7 ",331.707314446819,-0.00360307279242647,0.167227826496294,-0.0215458926179748,0.982810194932634,0.992336951484211
"egr-miR-87-3p_MIMAT0020239_Echinococcus_granulosus_miR-87-3p ",189.310365460892,0.00525769154616808,0.194596866160234,0.0270183772735519,0.978445076436899,0.992336951484211
"mle-miR-67-3p_MIMAT0048728_Melibe_leonina_miR-67-3p ",46641.8055629207,0.00314889928852505,0.15896194535966,0.0198091391081086,0.984195627360821,0.992336951484211
"ngi-let-7_MIMAT0018413_Nasonia_giraulti_let-7 ",340.026275657013,-0.00295605202663998,0.13667527546455,-0.0216282865836017,0.982744469375494,0.992336951484211
"nvi-let-7_MIMAT0015678_Nasonia_vitripennis_let-7 ",333.062680759059,-0.00358425974823444,0.165717832671727,-0.0216286907114852,0.982744147003506,0.992336951484211
"sfr-miR-317-3p_MIMAT0041885_Spodoptera_frugiperda_miR-317-3p ",40.2905146282384,0.00628803302443434,0.298690967999472,0.0210519690854712,0.983204199510299,0.992336951484211
"tni-let-7a_MIMAT0002929_Tetraodon_nigroviridis_let-7a ",654.518417989153,0.00402467051871917,0.164498679286159,0.0244662786119876,0.980480681428029,0.992336951484211
"bdo-miR-2a_MIMAT0045403_Bactrocera_dorsalis_miR-2a ",793.778470269853,0.00380545852600889,0.219697901785381,0.0173213239411197,0.986180274109563,0.992513541924946
"dwi-let-7_MIMAT0008996_Drosophila_willistoni_let-7 ",331.266448135685,0.00293316843877127,0.161010599351108,0.0182172381855125,0.985465550834956,0.992513541924946
"api-miR-87b_MIMAT0014738_Acyrthosiphon_pisum_miR-87b ",147.158781522254,0.00268646164884681,0.18600642170043,0.0144428435550115,0.988476678734026,0.993774934384142
"ptr-miR-99b_MIMAT0008351_Pan_troglodytes_miR-99b ",119.781649549092,0.00460472483080671,0.341615238137779,0.0134792723413279,0.989245422376921,0.993774934384142
"nle-let-7a_MIMAT0049348_Nomascus_leucogenys_let-7a ",635.438400102591,0.00168889198841495,0.138461793574842,0.0121975307758964,0.990268019834867,0.993892056503979
"lgi-miR-317_MIMAT0009597_Lottia_gigantea_miR-317 ",649.605669382554,-0.00111914096781002,0.146734025486943,-0.00762700378522363,0.993914590433892,0.996640133186453
"mle-miR-2b-3p_MIMAT0048683_Melibe_leonina_miR-2b-3p ",50.5074593233325,-0.00118104582035058,0.282778247896203,-0.00417657945452756,0.996667581424618,0.998487978833613
"bdo-miR-124_MIMAT0045395_Bactrocera_dorsalis_miR-124 ",339.379889687193,-0.000319311436089077,0.128313775964254,-0.00248852029869366,0.998014450123758,0.998925047249783
"oha-let-7a-5p_MIMAT0036626_Ophiophagus_hannah_let-7a-5p ",633.949893796413,0.000124231723134651,0.144079048002155,0.000862246973847252,0.999312026537216,0.999312026537216
"gga-miR-124c-5p_MIMAT0025599_Gallus_gallus_miR-124c-5p ",9.04889062833075,-2.38167063058529,1.02320739932627,-2.32765188382482,NA,NA
"gsa-miR-124a-3p_MIMAT0035275_Gyrodactylus_salaris_miR-124a-3p ",8.97035246112739,-3.18550228054962,1.08670469577112,-2.93134123092126,NA,NA
"gsa-miR-124b-3p_MIMAT0035293_Gyrodactylus_salaris_miR-124b-3p ",7.7870665721532,-3.96213337316582,1.27371251396211,-3.11069674650594,NA,NA
"lgi-miR-1994a_MIMAT0009724_Lottia_gigantea_miR-1994a ",394.600076183529,-1.79181158319263,0.703145237154298,-2.54828090771727,NA,NA
"sja-miR-124-3p_MIMAT0016263_Schistosoma_japonicum_miR-124-3p ",25.3783058469137,-2.66316653466021,0.800789387236727,-3.32567660998851,NA,NA
